step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
407,18,27.404190180686054,22.016250847737744,26.675056214193837,-0.6641514515652269,-0.6069315747042573,-0.43650534133136637,1.0,-0.6641514515652269,-0.6069315747042573,-0.43650534133136637,0,-1,28,0.006684507609859604,jamming,0
407,19,28.28946323355104,21.773531013834628,28.46987863508121,-0.6195341682515898,-0.5950252707795084,-0.5119788486867239,0.9999999999999999,-0.6195341682515899,-0.5950252707795085,-0.511978848686724,0,-1,28,0.006684507609859604,jamming,0
407,20,26.105486415558616,24.046358492336566,29.597750783994957,-0.5620886391191622,-0.6588201549821919,-0.5000123650095154,1.0,-0.5620886391191622,-0.6588201549821919,-0.5000123650095154,0,-1,28,0.006684507609859604,jamming,0
407,21,41.224648646301766,7.985486967745369,12.953335118515351,-0.35131246223526025,-0.81522211311614,0.4604263895180795,1.0,-0.35131246223526025,-0.81522211311614,0.4604263895180795,0,-1,4,0.000954929658551372,jamming,1
407,22,25.134585230125154,21.146488930371138,29.34825050365822,-0.6058129914660622,-0.6466207573580831,-0.46354311075087684,0.9999999999999999,-0.6058129914660623,-0.6466207573580832,-0.4635431107508769,0,-1,28,0.006684507609859604,jamming,0
407,23,25.35838132226148,22.35710530311125,30.65183081444119,-0.6544805912963249,-0.5862158099468876,-0.47749992647614903,1.0,-0.6544805912963249,-0.5862158099468876,-0.47749992647614903,1,0,28,0.006684507609859604,jamming,0
407,24,0.5834848007912833,49.89804232128732,12.677454932862146,0.05536398451759028,-0.45512095624998317,-0.8887067820155514,1.0,0.05536398451759028,-0.45512095624998317,-0.8887067820155514,0,-1,3,0.000716197243913529,jamming,1
407,25,41.69439167512002,7.970643182609221,13.204001768933484,-0.3969416909435776,-0.8142877484639027,0.4235242102789889,1.0,-0.3969416909435776,-0.8142877484639027,0.4235242102789889,0,-1,4,0.000954929658551372,jamming,1
407,26,26.268342717356546,21.92748636054838,27.986354477963957,-0.6328171553320371,-0.6473234937758781,-0.4248702652848976,1.0,-0.6328171553320371,-0.6473234937758781,-0.4248702652848976,1,1,28,0.006684507609859604,jamming,0
407,27,39.919965145370185,7.807472726427504,12.272857295299348,-0.3884582130698979,-0.8504006620418887,0.3548505751682803,1.0,-0.3884582130698979,-0.8504006620418887,0.3548505751682803,0,-1,4,0.000954929658551372,jamming,1
407,28,25.520916775309423,24.321927960252584,29.271249978311157,-0.653171202480365,-0.5745784686985602,-0.49318045739705835,1.0,-0.653171202480365,-0.5745784686985602,-0.49318045739705835,1,0,28,0.006684507609859604,jamming,0
407,29,0.2465965809932315,49.903476336163024,12.33158444783699,0.013673461555993726,0.47720596356857387,-0.8786850998985164,1.0,0.013673461555993726,0.47720596356857387,-0.8786850998985164,0,-1,3,0.000716197243913529,jamming,1
407,30,25.706800302709446,23.46304574012062,26.799733448572756,-0.6671024391225248,-0.6172019926415964,-0.417176264900127,1.0,-0.6671024391225248,-0.6172019926415964,-0.417176264900127,0,-1,28,0.006684507609859604,jamming,0
407,31,26.869879291517627,22.02911068344193,26.514758770848896,-0.615360281487835,-0.6055426157084267,-0.5046284420523768,0.9999999999999999,-0.6153602814878351,-0.6055426157084268,-0.5046284420523769,0,-1,28,0.006684507609859604,jamming,0
407,32,26.68314090508061,20.23246739263544,27.36241119031613,-0.6159232905138045,-0.6390406578598331,-0.4607228427207828,0.9999999999999999,-0.6159232905138046,-0.6390406578598332,-0.46072284272078284,1,0,28,0.006684507609859604,jamming,0
407,33,28.48426976768526,22.66708828710676,29.30125465356021,-0.6510282486675408,-0.5755429818688093,-0.4948863460012149,1.0,-0.6510282486675408,-0.5755429818688093,-0.4948863460012149,0,-1,28,0.006684507609859604,jamming,0
407,34,30.473544691176254,45.1296877578026,14.774332110600495,-0.25299027773796073,0.903811091316498,0.34513972617383587,0.9999999999999999,-0.2529902777379608,0.9038110913164981,0.3451397261738359,0,-1,1,0.000238732414637843,jamming,1
407,35,24.671761852308453,22.957706989470097,28.4883683180454,-0.6807197019624665,-0.5890554598578172,-0.4354702660019702,1.0,-0.6807197019624665,-0.5890554598578172,-0.4354702660019702,0,-1,28,0.006684507609859604,jamming,0
407,36,24.66143357175269,22.722933538543064,28.44202734341338,-0.6539841852978205,-0.5924676545769988,-0.47041127076248507,1.0,-0.6539841852978205,-0.5924676545769988,-0.47041127076248507,0,-1,28,0.006684507609859604,jamming,0
407,37,0.6925780188859652,49.77323819204055,12.682042268152088,0.06610837924339162,0.03278526971948656,-0.9972736877523805,1.0,0.06610837924339162,0.03278526971948656,-0.9972736877523805,0,-1,3,0.000716197243913529,jamming,1
407,38,28.7132918698003,20.842785696925233,29.81460917299474,-0.6250123054149127,-0.6396428808570302,-0.4474556995377919,0.9999999999999999,-0.6250123054149128,-0.6396428808570304,-0.44745569953779196,0,-1,28,0.006684507609859604,jamming,0
407,39,25.358318231541315,22.6430562515247,30.376207948946927,-0.6542579994354862,-0.6341552755905314,-0.4120601371345842,0.9999999999999999,-0.6542579994354863,-0.6341552755905315,-0.4120601371345843,0,-1,28,0.006684507609859604,jamming,0
407,40,27.483259049821598,22.235607481643118,30.415094615418873,-0.589301047441916,-0.6428755708220677,-0.48932124000911853,1.0,-0.589301047441916,-0.6428755708220677,-0.48932124000911853,0,-1,28,0.006684507609859604,jamming,0
408,1,26.091674415315694,20.58367316142739,28.790576153134335,-0.6077062473151004,-0.6423650851776173,-0.46696917919596187,0.9999999999999999,-0.6077062473151005,-0.6423650851776174,-0.4669691791959619,0,-1,28,0.006684507609859604,jamming,0
408,2,25.218090781614315,22.463678432111728,29.03722837572724,-0.6318482419475719,-0.6307148016369848,-0.450518188471655,1.0,-0.6318482419475719,-0.6307148016369848,-0.450518188471655,0,-1,28,0.006684507609859604,jamming,0
408,3,26.037289860664785,23.91586611798144,28.368491073727846,-0.5859073032964567,-0.6421540962238393,-0.49431846885061625,0.9999999999999999,-0.5859073032964568,-0.6421540962238395,-0.4943184688506163,0,-1,28,0.006684507609859604,jamming,0
408,4,23.997763187738382,20.339614973922203,26.67822352572062,-0.6476350231070435,-0.6175686068650387,-0.44629350506131565,1.0,-0.6476350231070435,-0.6175686068650387,-0.44629350506131565,0,-1,28,0.006684507609859604,jamming,0
408,5,26.98095681442132,23.11847096073489,28.573233915676266,-0.6127383337155856,-0.6297249412615553,-0.47749160489853454,0.9999999999999999,-0.6127383337155857,-0.6297249412615554,-0.4774916048985346,0,-1,28,0.006684507609859604,jamming,0
408,6,26.01398276161306,19.996084711485757,29.255069724393582,-0.6444851985250748,-0.6203832938409879,-0.44694898769893326,0.9999999999999999,-0.6444851985250749,-0.620383293840988,-0.4469489876989333,0,-1,28,0.006684507609859604,jamming,0
408,7,26.14112438138265,22.00610447863194,28.026682323561342,-0.6381349494759442,-0.5818540206464375,-0.5042119444389522,0.9999999999999999,-0.6381349494759443,-0.5818540206464377,-0.5042119444389523,1,1,28,0.006684507609859604,jamming,0
408,8,0.6091104130787386,48.970943742274976,11.780352440085872,0.06214793475551972,0.24939954344182957,-0.9664044194521415,1.0,0.06214793475551972,0.24939954344182957,-0.9664044194521415,1,1,3,0.000716197243913529,jamming,1
408,9,25.557418405683,20.52772358229939,28.71238254154891,-0.6425112215828814,-0.5962582478723388,-0.4813059650412425,0.9999999999999998,-0.6425112215828815,-0.5962582478723389,-0.4813059650412426,0,-1,28,0.006684507609859604,jamming,0
408,10,38.71966520864125,8.826872899301796,13.090516557668854,-0.37378860940877967,-0.8015881967156613,0.4666245153893919,0.9999999999999999,-0.3737886094087797,-0.8015881967156614,0.466624515389392,0,-1,4,0.000954929658551372,jamming,1
408,11,28.07817272162454,22.755264330874482,27.35638675948749,-0.6448915765396589,-0.6029711370989423,-0.4696175702992827,1.0,-0.6448915765396589,-0.6029711370989423,-0.4696175702992827,1,0,28,0.006684507609859604,jamming,0
408,12,30.496971092122383,45.89807811503298,15.037533341920527,-0.26301833269891567,0.8813389152584057,0.3925086917705385,1.0,-0.26301833269891567,0.8813389152584057,0.3925086917705385,0,-1,1,0.000238732414637843,jamming,1
408,13,25.910715568322033,23.114560163267768,26.631305269790413,-0.6191056993211974,-0.649367393534396,-0.44162214763568663,1.0,-0.6191056993211974,-0.649367393534396,-0.44162214763568663,0,-1,28,0.006684507609859604,jamming,0
408,14,39.58045316274141,8.654531447821231,11.814579339227743,-0.355643668355637,-0.8301518547419411,0.42937801437318723,1.0,-0.355643668355637,-0.8301518547419411,0.42937801437318723,1,1,4,0.000954929658551372,jamming,1
408,15,25.12155640772289,21.44919514882344,26.66442593628284,-0.6308201593166008,-0.6244934535075731,-0.4605147697153298,1.0,-0.6308201593166008,-0.6244934535075731,-0.4605147697153298,0,-1,28,0.006684507609859604,jamming,0
408,16,26.96007895785361,19.76465755619513,27.50483967622707,-0.6036499483824591,-0.647829457701227,-0.4646759446672365,1.0,-0.6036499483824591,-0.647829457701227,-0.4646759446672365,0,-1,28,0.006684507609859604,jamming,0
408,17,28.70222101703132,23.398943295283242,27.16311189333249,-0.6678979776784871,-0.5919924220592292,-0.45106237222521084,1.0,-0.6678979776784871,-0.5919924220592292,-0.45106237222521084,0,-1,28,0.006684507609859604,jamming,0
408,18,26.765083203658925,21.38330786649558,26.238106040362165,-0.6391069770271286,-0.6329429812421631,-0.4369501738316719,1.0,-0.6391069770271286,-0.6329429812421631,-0.4369501738316719,0,-1,28,0.006684507609859604,jamming,0
408,19,27.672737043928862,21.168129892906766,27.966750132794367,-0.6167261896221772,-0.6054011209278619,-0.50312850228684,1.0,-0.6167261896221772,-0.6054011209278619,-0.50312850228684,0,-1,28,0.006684507609859604,jamming,0
408,20,25.507748741544383,23.40682161073152,29.11432317811074,-0.5977376740142347,-0.6395368816050454,-0.48342760588421774,1.0,-0.5977376740142347,-0.6395368816050454,-0.48342760588421774,0,-1,28,0.006684507609859604,jamming,0
408,21,40.887343713962,7.129485545534278,13.345109221528622,-0.3373049323397696,-0.8560014222110908,0.39177410301327115,0.9999999999999999,-0.33730493233976966,-0.8560014222110909,0.3917741030132712,0,-1,4,0.000954929658551372,jamming,1
408,22,24.545966856927077,20.506905633431987,28.853819904878073,-0.5886183731980787,-0.63958329693915,-0.4944305987801469,1.0,-0.5886183731980787,-0.63958329693915,-0.4944305987801469,0,-1,28,0.006684507609859604,jamming,0
408,23,24.72736003624916,21.767587351360746,30.14756826262592,-0.6310212860123184,-0.5895179517505055,-0.5042625518152705,0.9999999999999999,-0.6310212860123185,-0.5895179517505056,-0.5042625518152706,1,0,28,0.006684507609859604,jamming,0
408,24,0.6758029770014928,49.83004376198136,11.684049904551168,0.09231817621020952,-0.06799855930596237,-0.9934050283109777,1.0,0.09231817621020952,-0.06799855930596237,-0.9934050283109777,0,-1,3,0.000716197243913529,jamming,1
408,25,41.269011992446515,7.159732383184978,13.605842285738,-0.4253796826735074,-0.8109107994242434,0.4018405168045159,0.9999999999999999,-0.42537968267350745,-0.8109107994242435,0.40184051680451593,0,-1,4,0.000954929658551372,jamming,1
408,26,25.664219400467527,21.306912117099024,27.486431857593296,-0.6041233168890202,-0.6205742434493554,-0.4999226203706617,1.0,-0.6041233168890202,-0.6205742434493554,-0.4999226203706617,1,1,28,0.006684507609859604,jamming,0
408,27,39.54346808966181,6.976087636453639,12.681573332679916,-0.37649705570837527,-0.8313850899738646,0.40871603738056766,1.0,-0.37649705570837527,-0.8313850899738646,0.40871603738056766,0,-1,4,0.000954929658551372,jamming,1
408,28,24.886669437159366,23.735815670157546,28.76706479660793,-0.6342473381500575,-0.5861122900950382,-0.5041851817032273,0.9999999999999999,-0.6342473381500576,-0.5861122900950383,-0.5041851817032275,1,0,28,0.006684507609859604,jamming,0
408,29,0.26305858719108677,49.87211645362547,11.357228041609252,0.01646200619785524,-0.2244072102114993,-0.9743564062277384,0.9999999999999999,0.016462006197855244,-0.22440721021149931,-0.9743564062277386,0,-1,3,0.000716197243913529,jamming,1
408,30,25.05391823873348,22.85715042794967,26.345161252736116,-0.6528820639759676,-0.6058953121709516,-0.4545721958366412,1.0,-0.6528820639759676,-0.6058953121709516,-0.4545721958366412,0,-1,28,0.006684507609859604,jamming,0
408,31,26.291819547535475,21.393101207894595,26.00354562606358,-0.578059743982152,-0.636009475547336,-0.511213144785315,0.9999999999999999,-0.5780597439821521,-0.6360094755473361,-0.5112131447853151,0,-1,28,0.006684507609859604,jamming,0
408,32,26.045831054557997,19.60988027888828,26.908295081569886,-0.6373098505226115,-0.6225871137471578,-0.45411610874624353,0.9999999999999999,-0.6373098505226116,-0.6225871137471579,-0.4541161087462436,1,0,28,0.006684507609859604,jamming,0
408,33,27.871566674188145,22.04846830370348,28.809417042805208,-0.6127030934971144,-0.6186199834032808,-0.491837610755004,1.0,-0.6127030934971144,-0.6186199834032808,-0.491837610755004,0,-1,28,0.006684507609859604,jamming,0
408,34,30.214050622452568,46.028168839941465,15.128443072497754,-0.2594940687236881,0.8984810821388639,0.3541109618972589,1.0,-0.2594940687236881,0.8984810821388639,0.3541109618972589,0,-1,1,0.000238732414637843,jamming,1
408,35,24.02463227552765,22.383377555926256,27.987001174506148,-0.6471295767808029,-0.5743294335438425,-0.5013671435392512,1.0,-0.6471295767808029,-0.5743294335438425,-0.5013671435392512,0,-1,28,0.006684507609859604,jamming,0
408,36,24.001784699387677,22.148074603760605,27.957878016977467,-0.6596488723650121,-0.574858934782458,-0.48414932643591035,1.0,-0.6596488723650121,-0.574858934782458,-0.48414932643591035,0,-1,28,0.006684507609859604,jamming,0
408,37,0.7808606897905912,49.838950146778224,11.688116662775862,0.08828267090462608,0.0657119547376727,-0.9939256053762271,0.9999999999999999,0.08828267090462609,0.06571195473767272,-0.9939256053762272,0,-1,3,0.000716197243913529,jamming,1
408,38,28.070716990870146,20.228481107531486,29.35664913498086,-0.6425748789301562,-0.6143045893937471,-0.4579600380138808,1.0,-0.6425748789301562,-0.6143045893937471,-0.4579600380138808,0,-1,28,0.006684507609859604,jamming,0
408,39,24.718460228532535,22.016479609401927,29.93125463956294,-0.639858003008781,-0.6265766421227758,-0.4449533093839867,1.0,-0.639858003008781,-0.6265766421227758,-0.4449533093839867,0,-1,28,0.006684507609859604,jamming,0
408,40,26.84407475199355,21.620760975432116,29.95313443617158,-0.6391842978280489,-0.6148465062110005,-0.46196017924729216,1.0,-0.6391842978280489,-0.6148465062110005,-0.46196017924729216,0,-1,28,0.006684507609859604,jamming,0
409,1,25.45439855152144,19.95727331627731,28.341685623693987,-0.6372758637942555,-0.6263998451500836,-0.4488905294403491,1.0,-0.6372758637942555,-0.6263998451500836,-0.4488905294403491,0,-1,28,0.006684507609859604,jamming,0
409,2,24.59923530363433,21.837686514347798,28.562726514541843,-0.618855477979984,-0.6259919177639302,-0.4745018611853934,0.9999999999999999,-0.6188554779799841,-0.6259919177639303,-0.47450186118539345,0,-1,28,0.006684507609859604,jamming,0
409,3,25.447291915157834,23.271467357629113,27.88202148376979,-0.5899979455069528,-0.6443987603523279,-0.48646958995805467,1.0,-0.5899979455069528,-0.6443987603523279,-0.48646958995805467,0,-1,28,0.006684507609859604,jamming,0
409,4,23.36843870718243,19.70587162262233,26.228423500313568,-0.6293244805559508,-0.6337433512998749,-0.4498000254070533,0.9999999999999999,-0.6293244805559509,-0.633743351299875,-0.4498000254070534,0,-1,28,0.006684507609859604,jamming,0
409,5,26.351029912686336,22.49919554300176,28.104522858134388,-0.6299269017349828,-0.6192754177331266,-0.46871105754187936,1.0,-0.6299269017349828,-0.6192754177331266,-0.46871105754187936,0,-1,28,0.006684507609859604,jamming,0
409,6,25.408294470227425,19.37097100193109,28.762754232249417,-0.6056882913856367,-0.6251137095546679,-0.4923154921441642,1.0000000000000002,-0.6056882913856366,-0.6251137095546678,-0.4923154921441641,0,-1,28,0.006684507609859604,jamming,0
409,7,25.48781532714974,21.40787589016088,27.562667414756437,-0.6533090542329102,-0.5982285884710591,-0.4640149088049055,1.0,-0.6533090542329102,-0.5982285884710591,-0.4640149088049055,1,1,28,0.006684507609859604,jamming,0
409,8,0.6474271069679044,49.04784040280795,10.784049908437838,0.03831669388916577,0.07689666053297631,-0.9963025316480333,1.0,0.03831669388916577,0.07689666053297631,-0.9963025316480333,1,1,3,0.000716197243913529,jamming,1
409,9,24.944225560444096,19.905872863096555,28.22525194553308,-0.6131928452389012,-0.6218507192028361,-0.48713059601582903,1.0,-0.6131928452389012,-0.6218507192028361,-0.48713059601582903,0,-1,28,0.006684507609859604,jamming,0
409,10,38.40914642637157,8.002211677184189,13.563287067105778,-0.31051878226968327,-0.824661222117607,0.4727705094369235,1.0,-0.31051878226968327,-0.824661222117607,0.4727705094369235,0,-1,4,0.000954929658551372,jamming,1
409,11,27.445936738080615,22.156007610103714,26.865297110112436,-0.6322359835439247,-0.5992567207707675,-0.49108964937505317,1.0,-0.6322359835439247,-0.5992567207707675,-0.49108964937505317,1,0,28,0.006684507609859604,jamming,0
409,12,30.23993933453129,46.794563256223284,15.398433698272022,-0.25703175759109337,0.8964851411903026,0.3609003563514954,0.9999999999999999,-0.2570317575910934,0.8964851411903028,0.3609003563514955,0,-1,1,0.000238732414637843,jamming,1
409,13,25.251619885056392,22.51157215553701,26.181863012282854,-0.6590956832656387,-0.602988007730757,-0.4494422575075614,0.9999999999999999,-0.6590956832656388,-0.6029880077307571,-0.44944225750756145,0,-1,28,0.006684507609859604,jamming,0
409,14,39.20297176510187,7.834011615381708,12.243828682860926,-0.3774813976395353,-0.8205198324395239,0.4292493436331835,1.0,-0.3774813976395353,-0.8205198324395239,0.4292493436331835,1,1,4,0.000954929658551372,jamming,1
409,15,24.514023105696385,20.812431694560598,26.189625356834974,-0.6075333020265037,-0.63676345426284,-0.4748005794478658,1.0,-0.6075333020265037,-0.63676345426284,-0.4748005794478658,0,-1,28,0.006684507609859604,jamming,0
409,16,26.33826197560669,19.151486487120657,27.017638608248557,-0.6218169822469206,-0.6131710690744706,-0.48720106797851315,1.0,-0.6218169822469206,-0.6131710690744706,-0.48720106797851315,0,-1,28,0.006684507609859604,jamming,0
409,17,28.049576232318763,22.788231820499373,26.714685445010346,-0.652644784712555,-0.6107114747838708,-0.44842644832214384,1.0,-0.652644784712555,-0.6107114747838708,-0.44842644832214384,0,-1,28,0.006684507609859604,jamming,0
409,18,26.125086335607307,20.779914444216626,25.762374617356905,-0.6399968680516186,-0.6033934222789559,-0.47573142300525895,0.9999999999999999,-0.6399968680516187,-0.603393422278956,-0.475731423005259,0,-1,28,0.006684507609859604,jamming,0
409,19,27.05699240486609,20.548611552247557,27.479866609708694,-0.6157446390627718,-0.6195183406592077,-0.4868835230856747,1.0,-0.6157446390627718,-0.6195183406592077,-0.4868835230856747,0,-1,28,0.006684507609859604,jamming,0
409,20,24.89621088204283,22.8030274294199,28.602997417943616,-0.6115378595015536,-0.6037941813116197,-0.5113257601671258,1.0,-0.6115378595015536,-0.6037941813116197,-0.5113257601671258,0,-1,28,0.006684507609859604,jamming,0
409,21,40.523146515967234,6.301819990983405,13.77211054562816,-0.36419719799476563,-0.827665554550873,0.4270013240995363,0.9999999999999999,-0.3641971979947657,-0.8276655545508731,0.42700132409953634,0,-1,4,0.000954929658551372,jamming,1
409,22,23.937962160730667,19.874882395271097,28.373323374372667,-0.6080046961964105,-0.6320232381608908,-0.480496530505406,1.0,-0.6080046961964105,-0.6320232381608908,-0.480496530505406,0,-1,28,0.006684507609859604,jamming,0
409,23,24.112433580023364,21.185055918894975,29.616039727528356,-0.6149264562257942,-0.5825314324657721,-0.5315285350975636,0.9999999999999999,-0.6149264562257943,-0.5825314324657722,-0.5315285350975637,1,0,28,0.006684507609859604,jamming,0
409,24,0.7708253102327332,49.80337001414907,10.688932189221031,0.09502233323124028,-0.026673747832291542,-0.9951177153301364,0.9999999999999999,0.09502233323124029,-0.026673747832291546,-0.9951177153301365,0,-1,3,0.000716197243913529,jamming,1
409,25,40.85465732518043,6.361292552688656,14.042653511316988,-0.4143546672660846,-0.7984398304963214,0.4368112255789883,1.0,-0.4143546672660846,-0.7984398304963214,0.4368112255789883,0,-1,4,0.000954929658551372,jamming,1
409,26,25.067176582588612,20.682192253557005,26.983177482833128,-0.5970428178789134,-0.6247198635420204,-0.5032543747601667,1.0,-0.5970428178789134,-0.6247198635420204,-0.5032543747601667,1,1,28,0.006684507609859604,jamming,0
409,27,39.17187069860404,6.126041855049695,13.054852783596274,-0.3715973910577694,-0.8500457814039436,0.3732794509163587,1.0,-0.3715973910577694,-0.8500457814039436,0.3732794509163587,0,-1,4,0.000954929658551372,jamming,1
409,28,24.275294925843035,23.14013798936757,28.246114407874618,-0.6113745113163324,-0.5956776807899774,-0.5209503887333126,0.9999999999999999,-0.6113745113163325,-0.5956776807899775,-0.5209503887333127,1,0,28,0.006684507609859604,jamming,0
409,29,0.2624993012940348,49.78179201801892,10.361315804747166,-0.0005592858970519697,-0.09032443560655477,-0.9959122368620855,1.0,-0.0005592858970519697,-0.09032443560655477,-0.9959122368620855,0,-1,3,0.000716197243913529,jamming,1
409,30,24.40537708594645,22.26451324754927,25.867484012804447,-0.648541152787028,-0.5926371804003994,-0.4776772399316691,1.0,-0.648541152787028,-0.5926371804003994,-0.4776772399316691,0,-1,28,0.006684507609859604,jamming,0
409,31,25.709593956920788,20.750140893924023,25.505935943388252,-0.5822255906146885,-0.6429603139705724,-0.49760968267532746,1.0,-0.5822255906146885,-0.6429603139705724,-0.49760968267532746,0,-1,28,0.006684507609859604,jamming,0
409,32,25.392329021078375,19.009717192923407,26.447058306710034,-0.6535020334796222,-0.6001630859648727,-0.46123677485985404,1.0,-0.6535020334796222,-0.6001630859648727,-0.46123677485985404,1,0,28,0.006684507609859604,jamming,0
409,33,27.266835981343274,21.448987602142207,28.285085394335496,-0.6047306928448705,-0.5994807015612733,-0.5243316484697128,1.0,-0.6047306928448705,-0.5994807015612733,-0.5243316484697128,0,-1,28,0.006684507609859604,jamming,0
409,34,29.952012410798496,46.91107368291219,15.51807753438733,-0.2620382116540714,0.8829048429707224,0.3896344618895769,1.0,-0.2620382116540714,0.8829048429707224,0.3896344618895769,0,-1,1,0.000238732414637843,jamming,1
409,35,23.378177026975518,21.768649121783678,27.535111183605693,-0.6464552485521348,-0.614728434142578,-0.45188999090045323,1.0,-0.6464552485521348,-0.614728434142578,-0.45188999090045323,0,-1,28,0.006684507609859604,jamming,0
409,36,23.35781924307463,21.545404598022866,27.48660595621044,-0.6439654563130475,-0.6026700057377404,-0.4712720607670272,1.0,-0.6439654563130475,-0.6026700057377404,-0.4712720607670272,0,-1,28,0.006684507609859604,jamming,0
409,37,0.8091741151637659,49.84376017055263,10.688529141037556,0.028313425373174668,0.004810023774404543,-0.9995875217383055,0.9999999999999999,0.02831342537317467,0.004810023774404544,-0.9995875217383056,0,-1,3,0.000716197243913529,jamming,1
409,38,27.46200847572557,19.59734972635727,28.875871511450384,-0.6087085151445771,-0.631131381174216,-0.4807776235304745,1.0,-0.6087085151445771,-0.631131381174216,-0.4807776235304745,0,-1,28,0.006684507609859604,jamming,0
409,39,24.06854447915417,21.392735023527297,29.497028649665918,-0.6499157493783639,-0.6237445858746283,-0.4342259898970213,1.0,-0.6499157493783639,-0.6237445858746283,-0.4342259898970213,0,-1,28,0.006684507609859604,jamming,0
409,40,26.214438440976018,21.04224462607967,29.4346009759396,-0.6296363110175307,-0.578516349352449,-0.5185334602319803,1.0,-0.6296363110175307,-0.578516349352449,-0.5185334602319803,0,-1,28,0.006684507609859604,jamming,0
410,1,24.790982073475178,19.355219675262497,27.897377183533887,-0.6634164780462605,-0.6020536410148128,-0.4443084401601015,1.0,-0.6634164780462605,-0.6020536410148128,-0.4443084401601015,0,-1,28,0.006684507609859604,jamming,0
410,2,23.96696259608109,21.211403023042756,28.106656112298875,-0.6322727075532405,-0.6262834913050424,-0.45607040224296663,1.0,-0.6322727075532405,-0.6262834913050424,-0.45607040224296663,0,-1,28,0.006684507609859604,jamming,0
410,3,24.827099689001535,22.682690500764185,27.36365538202745,-0.6201922261562977,-0.588776856864929,-0.5183661017423405,0.9999999999999999,-0.6201922261562978,-0.5887768568649291,-0.5183661017423407,0,-1,28,0.006684507609859604,jamming,0
410,4,22.735537742190278,19.09083395263174,25.75814163482804,-0.6329009649921526,-0.61503766999059,-0.47028186548552803,1.0,-0.6329009649921526,-0.61503766999059,-0.47028186548552803,0,-1,28,0.006684507609859604,jamming,0
410,5,25.769093908365395,21.849490639114357,27.615407304568937,-0.5819360043209395,-0.6497049038874035,-0.4891155535654527,1.0,-0.5819360043209395,-0.6497049038874035,-0.4891155535654527,0,-1,28,0.006684507609859604,jamming,0
410,6,24.773960825483606,18.76457413500785,28.283271524603244,-0.6343336447438174,-0.6063968669232384,-0.4794827076461724,1.0,-0.6343336447438174,-0.6063968669232384,-0.4794827076461724,0,-1,28,0.006684507609859604,jamming,0
410,7,24.88690692931942,20.792357248324315,27.05272045774163,-0.6009083978303208,-0.6155186418365676,-0.5099469570148097,1.0,-0.6009083978303208,-0.6155186418365676,-0.5099469570148097,1,1,28,0.006684507609859604,jamming,0
410,8,0.6868276911568318,49.07965677537883,9.785333075495686,0.03940058418892747,0.03181637257087732,-0.9987168329421521,1.0,0.03940058418892747,0.03181637257087732,-0.9987168329421521,1,1,3,0.000716197243913529,jamming,1
410,9,24.313286566705205,19.278995294661314,27.76815184667893,-0.6309389937388905,-0.626877568435242,-0.45710009885415126,1.0,-0.6309389937388905,-0.626877568435242,-0.45710009885415126,0,-1,28,0.006684507609859604,jamming,0
410,10,38.07196058453985,7.189267536872426,14.038079161396537,-0.3371858418317158,-0.8129441403117632,0.4747920942907593,0.9999999999999999,-0.33718584183171585,-0.8129441403117633,0.47479209429075936,0,-1,4,0.000954929658551372,jamming,1
410,11,26.813922051477775,21.534261847910322,26.402706964180993,-0.6320146866028389,-0.6217457621933926,-0.46259014593144193,1.0,-0.6320146866028389,-0.6217457621933926,-0.46259014593144193,1,0,28,0.006684507609859604,jamming,0
410,12,30.00868849471757,47.684973003194465,15.790471364299366,-0.23125083981371858,0.8904097469711815,0.39203766602734286,1.0,-0.23125083981371858,0.8904097469711815,0.39203766602734286,0,-1,1,0.000238732414637843,jamming,1
410,13,24.59224037812007,21.91900762667369,25.719168788236992,-0.6593795069363231,-0.5925645288633208,-0.4626942240458619,1.0,-0.6593795069363231,-0.5925645288633208,-0.4626942240458619,0,-1,28,0.006684507609859604,jamming,0
410,14,38.80712121272529,7.018031183202211,12.665110387286028,-0.3958505523765795,-0.8159804321794967,0.42128170442510127,0.9999999999999999,-0.39585055237657957,-0.8159804321794968,0.4212817044251013,1,1,4,0.000954929658551372,jamming,1
410,15,23.899186831740774,20.20135668797305,25.691063733209155,-0.6148362739556105,-0.611075006587547,-0.49856162362581696,0.9999999999999999,-0.6148362739556106,-0.6110750065875471,-0.498561623625817,0,-1,28,0.006684507609859604,jamming,0
410,16,25.720797389246098,18.5535297213011,26.506575803105044,-0.6174645863605935,-0.5979567658195567,-0.5110628051435133,0.9999999999999999,-0.6174645863605936,-0.5979567658195568,-0.5110628051435134,0,-1,28,0.006684507609859604,jamming,0
410,17,27.378122938539935,22.16578868041104,26.312547394546907,-0.67145329377883,-0.622443140088333,-0.40213805046344003,1.0,-0.67145329377883,-0.622443140088333,-0.40213805046344003,0,-1,28,0.006684507609859604,jamming,0
410,18,25.49708595721914,20.16397163123026,25.28673822695478,-0.6280003783881657,-0.6159428129863651,-0.47563639040212696,1.0,-0.6280003783881657,-0.6159428129863651,-0.47563639040212696,0,-1,28,0.006684507609859604,jamming,0
410,19,26.456236905894908,19.919386395390358,26.986745394961325,-0.6007554989711809,-0.6292251568571989,-0.49312121474736914,1.0,-0.6007554989711809,-0.6292251568571989,-0.49312121474736914,0,-1,28,0.006684507609859604,jamming,0
