step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
287,39,33.46653277290632,48.71885875686613,6.122138200872928,-0.9414972843614349,-0.12988535080364377,0.3109865900431366,1.0,-0.9414972843614349,-0.12988535080364377,0.3109865900431366,0,-1,32,0.007639437268410976,none,1
287,40,9.367439479870903,42.650549442611414,25.48107231318547,-0.6836464621281476,0.708245358757891,0.17611367527132524,1.0,-0.6836464621281476,0.708245358757891,0.17611367527132524,0,-1,0,0.0,none,1
288,1,35.26827708027032,45.952570382282765,8.212424741007666,-0.9042358620703014,-0.14289621952907522,0.40241542737608504,1.0,-0.9042358620703014,-0.14289621952907522,0.40241542737608504,0,-1,32,0.007639437268410976,none,1
288,2,32.540803252658996,47.873218861453346,6.472354930745018,-0.9176265219209826,-0.19012935307748227,0.34901632535676397,1.0,-0.9176265219209826,-0.19012935307748227,0.34901632535676397,0,-1,32,0.007639437268410976,none,1
288,3,34.04104346726899,47.934069623369886,8.066710286036585,-0.9185900458763107,-0.13645604567847033,0.37090709782201914,1.0,-0.9185900458763107,-0.13645604567847033,0.37090709782201914,0,-1,32,0.007639437268410976,none,1
288,4,32.76424879973037,48.015519752865785,5.483813896703849,-0.944832097014323,-0.08191384808774772,0.3171473316031122,1.0,-0.944832097014323,-0.08191384808774772,0.3171473316031122,0,-1,32,0.007639437268410976,none,1
288,5,32.89397383551708,46.597078059499744,6.915962770156699,-0.9234999987098438,-0.18005979112247522,0.3387125979408639,1.0,-0.9234999987098438,-0.18005979112247522,0.3387125979408639,1,0,32,0.007639437268410976,none,1
288,6,16.414969168621056,22.778699238486393,36.70124738235324,0.2469744646634368,0.7483157283823474,0.6156518370473734,0.9999999999999999,0.24697446466343684,0.7483157283823475,0.6156518370473735,0,-1,1,0.000238732414637843,none,0
288,7,33.48003255061746,46.12245569779409,7.215146709710431,-0.905240679259366,-0.22234464417332817,0.3620803389048868,0.9999999999999999,-0.9052406792593661,-0.2223446441733282,0.36208033890488683,0,-1,32,0.007639437268410976,none,1
288,8,34.4861307118953,48.15350312822432,6.989881596297867,-0.9366040804502579,-0.15404363902025198,0.3147115405594864,1.0,-0.9366040804502579,-0.15404363902025198,0.3147115405594864,0,-1,32,0.007639437268410976,none,1
288,9,33.685776443754094,48.72198730127441,7.941758576319707,-0.9348681950976485,-0.1172461457323949,0.33507431877982363,0.9999999999999999,-0.9348681950976486,-0.11724614573239492,0.3350743187798237,0,-1,32,0.007639437268410976,none,1
288,10,30.769065495385096,48.16140895397544,8.609146474071228,-0.9243822247531693,-0.15877618835541452,0.34685389513699694,0.9999999999999999,-0.9243822247531694,-0.15877618835541454,0.346853895136997,0,-1,32,0.007639437268410976,none,1
288,11,31.812306315629055,45.02559961810928,7.317784843062782,-0.9049501677930156,-0.19269186917394743,0.3793877137779282,1.0,-0.9049501677930156,-0.19269186917394743,0.3793877137779282,0,-1,32,0.007639437268410976,none,1
288,12,33.50497905635859,46.077387618854026,8.912865999374212,-0.9375591443682594,-0.1764904635015541,0.2997231507649413,0.9999999999999999,-0.9375591443682595,-0.17649046350155412,0.2997231507649414,0,-1,32,0.007639437268410976,none,1
288,13,35.44573365068649,46.371983192670115,8.00414167260128,-0.9261503462773369,-0.13478092391864516,0.3522493983500968,1.0,-0.9261503462773369,-0.13478092391864516,0.3522493983500968,0,-1,32,0.007639437268410976,none,1
288,14,10.513808903120845,3.7714988472067064,24.733483866495426,-0.8964341609700438,0.08571711313422971,0.43480843087717064,1.0,-0.8964341609700438,0.08571711313422971,0.43480843087717064,1,1,3,0.000716197243913529,none,1
288,15,35.54210985817127,46.02401314941161,7.493035369627048,-0.9267597998897751,-0.19366644775581046,0.32188442075053897,1.0,-0.9267597998897751,-0.19366644775581046,0.32188442075053897,0,-1,32,0.007639437268410976,none,1
288,16,33.10010910177294,46.53251969526305,6.253975668420337,-0.9058309504885655,-0.20792150023331854,0.36910559312709956,0.9999999999999999,-0.9058309504885657,-0.20792150023331857,0.3691055931270996,0,-1,32,0.007639437268410976,none,1
288,17,32.98505395621248,46.3417636566733,5.49708965527269,-0.9276283611939399,-0.15382220001054028,0.34035915485346174,1.0,-0.9276283611939399,-0.15382220001054028,0.34035915485346174,0,-1,32,0.007639437268410976,none,1
288,18,30.13660472991656,47.80831322389088,6.723254591526572,-0.9215957245135189,-0.2135740186893079,0.32411025762740303,1.0,-0.9215957245135189,-0.2135740186893079,0.32411025762740303,0,-1,32,0.007639437268410976,none,1
288,19,30.8409262141636,46.6481861493925,7.351139214737946,-0.9175844866090209,-0.12206967530086237,0.378335438871911,1.0,-0.9175844866090209,-0.12206967530086237,0.378335438871911,0,-1,32,0.007639437268410976,none,1
288,20,33.8067451597243,46.88080644065213,9.876316851451799,-0.9206449165969909,-0.16936465288225983,0.35175069566127565,1.0,-0.9206449165969909,-0.16936465288225983,0.35175069566127565,1,1,32,0.007639437268410976,none,1
288,21,34.95636914879123,46.524381021786716,6.156476044760064,-0.9212495341543948,-0.20018936555562555,0.3335018946554077,1.0,-0.9212495341543948,-0.20018936555562555,0.3335018946554077,0,-1,32,0.007639437268410976,none,1
288,22,16.244278309422185,23.002558954139538,36.42684275300524,0.2842805671692988,0.7733836514690322,0.5666235847282818,1.0,0.2842805671692988,0.7733836514690322,0.5666235847282818,1,1,1,0.000238732414637843,none,0
288,23,10.725491703480287,4.0771350125091725,25.182537963644336,-0.8927216059240664,-0.011493511685922378,0.450462022267673,1.0,-0.8927216059240664,-0.011493511685922378,0.450462022267673,0,-1,3,0.000716197243913529,none,1
288,24,34.53753450340919,47.90397529896646,8.787689649298654,-0.9038550972476033,-0.19391101040562383,0.3813718437732335,1.0,-0.9038550972476033,-0.19391101040562383,0.3813718437732335,0,-1,32,0.007639437268410976,none,1
288,25,34.21426549270168,48.27568299419956,8.611269491329539,-0.9042965902186805,-0.20979462987805667,0.37179818476318155,0.9999999999999999,-0.9042965902186806,-0.2097946298780567,0.3717981847631816,1,0,32,0.007639437268410976,none,1
288,26,10.91268126293731,2.168621320881041,25.178645324961053,-0.8874225293396915,0.018514943018897376,0.4605849012998055,1.0,-0.8874225293396915,0.018514943018897376,0.4605849012998055,1,0,3,0.000716197243913529,none,1
288,27,32.19349808149188,47.703795526171966,8.636626460284067,-0.9273114271338306,-0.13527215663156775,0.348991347668195,1.0,-0.9273114271338306,-0.13527215663156775,0.348991347668195,0,-1,32,0.007639437268410976,none,1
288,28,32.90322676611867,48.53658440674305,6.17656372114156,-0.9117634700426163,-0.1641212508235009,0.3764991231383898,0.9999999999999999,-0.9117634700426164,-0.16412125082350093,0.37649912313838985,0,-1,32,0.007639437268410976,none,1
288,29,32.14856843766694,47.64266157774883,8.443233225252076,-0.9070481576639818,-0.20035394184491437,0.37029979430939625,1.0,-0.9070481576639818,-0.20035394184491437,0.37029979430939625,0,-1,32,0.007639437268410976,none,1
288,30,33.49567427665113,46.304385750580934,5.60630656319532,-0.9255527533829154,-0.17663900990653986,0.33488917701911686,0.9999999999999999,-0.9255527533829155,-0.17663900990653988,0.3348891770191169,0,-1,32,0.007639437268410976,none,1
288,31,33.434185184723816,46.09681897569902,8.181594757758957,-0.9177455032270591,-0.1723342878124235,0.3578324811286661,1.0,-0.9177455032270591,-0.1723342878124235,0.3578324811286661,1,0,32,0.007639437268410976,none,1
288,32,33.164600256866414,46.80627790361518,8.938304710011115,-0.9111840787482794,-0.18856417548595508,0.3663156103129533,1.0,-0.9111840787482794,-0.18856417548595508,0.3663156103129533,0,-1,32,0.007639437268410976,none,1
288,33,33.761395393931465,44.679389529039824,5.740594413075188,-0.8945201398971621,-0.21201947667733384,0.3935498200073672,1.0,-0.8945201398971621,-0.21201947667733384,0.3935498200073672,0,-1,32,0.007639437268410976,none,1
288,34,34.83213919078196,47.777271825924466,6.008752068295867,-0.8902033869163857,-0.21089702721305328,0.40380734742608715,1.0,-0.8902033869163857,-0.21089702721305328,0.40380734742608715,0,-1,32,0.007639437268410976,none,1
288,35,30.897966031781902,46.75349883027654,7.311557782054726,-0.9245282857591407,-0.22798421195640303,0.30540243602480055,0.9999999999999999,-0.9245282857591408,-0.22798421195640306,0.3054024360248006,1,1,32,0.007639437268410976,none,1
288,36,12.22126518253408,3.4399160870980423,26.005973768270223,-0.8598834791259639,0.027030125175242666,0.5097742389129121,1.0,-0.8598834791259639,0.027030125175242666,0.5097742389129121,0,-1,3,0.000716197243913529,none,1
288,37,35.194980581997,47.598318071072136,6.329492966656362,-0.8982725512394583,-0.185980613327696,0.3981427321401321,1.0,-0.8982725512394583,-0.185980613327696,0.3981427321401321,0,-1,32,0.007639437268410976,none,1
288,38,33.45949003023153,46.13705552712954,7.409578008582271,-0.8939886599463552,-0.17296522610655485,0.41336098805430144,0.9999999999999999,-0.8939886599463553,-0.17296522610655488,0.4133609880543015,0,-1,32,0.007639437268410976,none,1
288,39,32.5337173993552,48.5705798742433,6.450572139184429,-0.9328153735511231,-0.1482788826228312,0.3284339383115012,0.9999999999999998,-0.9328153735511233,-0.14827888262283123,0.32843393831150125,0,-1,32,0.007639437268410976,none,1
288,40,8.724170336796652,43.374951850082326,25.728955272702393,-0.6432691430742518,0.7244024074709094,0.24788295951692202,0.9999999999999998,-0.6432691430742519,0.7244024074709096,0.24788295951692207,0,-1,0,0.0,none,1
289,1,34.366666865722756,45.823513094340306,8.625272458032264,-0.9016102145475702,-0.12905728794245902,0.4128477170245971,1.0,-0.9016102145475702,-0.12905728794245902,0.4128477170245971,0,-1,32,0.007639437268410976,none,1
289,2,31.629849624087207,47.70419363317063,6.84864465794451,-0.9109536285717883,-0.16902522828271604,0.37628972719949155,0.9999999999999998,-0.9109536285717885,-0.16902522828271607,0.37628972719949166,0,-1,32,0.007639437268410976,none,1
289,3,33.14051319359703,47.781970687339744,8.474032197868981,-0.9005302736719633,-0.15209893603014013,0.40732191183239597,0.9999999999999999,-0.9005302736719634,-0.15209893603014016,0.407321911832396,0,-1,32,0.007639437268410976,none,1
289,4,31.828229800787184,47.88088261212565,5.80899273050261,-0.9360189989431834,-0.1346371407401313,0.3251788337987616,0.9999999999999998,-0.9360189989431836,-0.13463714074013133,0.32517883379876167,0,-1,32,0.007639437268410976,none,1
289,5,31.970490431678297,46.447654817297206,7.269305518099843,-0.9234834038387852,-0.1494232422025395,0.35334274794314396,0.9999999999999999,-0.9234834038387854,-0.14942324220253952,0.353342747943144,1,0,32,0.007639437268410976,none,1
289,6,16.671159442604566,23.55010895570804,37.2837365167517,0.256190273983509,0.7714097172216472,0.5824891343984648,1.0,0.256190273983509,0.7714097172216472,0.5824891343984648,0,-1,1,0.000238732414637843,none,0
289,7,32.56781062245911,45.942176497566045,7.583046918669606,-0.9122219281583466,-0.1802792002280458,0.3679002089591749,1.0,-0.9122219281583466,-0.1802792002280458,0.3679002089591749,0,-1,32,0.007639437268410976,none,1
289,8,33.54635826230835,47.992657953957924,7.291471670591695,-0.9397724495869495,-0.16084517426639788,0.30159007429382767,1.0,-0.9397724495869495,-0.16084517426639788,0.30159007429382767,0,-1,32,0.007639437268410976,none,1
289,9,32.76115566828412,48.562241543784765,8.2875297644389,-0.9246207754699759,-0.15974575748964656,0.34577118811919444,0.9999999999999999,-0.924620775469976,-0.1597457574896466,0.3457711881191945,0,-1,32,0.007639437268410976,none,1
289,10,29.842300655353352,47.996093950891726,8.94645624421785,-0.9267648400317438,-0.16531500308371508,0.33730977014662317,1.0,-0.9267648400317438,-0.16531500308371508,0.33730977014662317,0,-1,32,0.007639437268410976,none,1
289,11,30.918420415529543,44.81264531237465,7.712269901426677,-0.8938859000995123,-0.21295430573463187,0.39448505836389525,1.0,-0.8938859000995123,-0.21295430573463187,0.39448505836389525,0,-1,32,0.007639437268410976,none,1
289,12,32.57114868064765,45.90013553074084,9.223578932254519,-0.933830375710939,-0.17725208811318457,0.3107129328803071,0.9999999999999999,-0.9338303757109391,-0.1772520881131846,0.31071293288030716,0,-1,32,0.007639437268410976,none,1
289,13,34.53275441422309,46.224704077290134,8.384638421548749,-0.9129792364634023,-0.14727911537998253,0.38049674894746843,1.0,-0.9129792364634023,-0.14727911537998253,0.38049674894746843,0,-1,32,0.007639437268410976,none,1
289,14,9.638099109138372,3.8098259702788972,25.21479809686908,-0.8757097939824726,0.03832712307219081,0.4813142303736556,0.9999999999999999,-0.8757097939824727,0.038327123072190813,0.48131423037365567,1,1,3,0.000716197243913529,none,1
289,15,34.621292362951124,45.878001607111706,7.854664696440699,-0.9208174952201491,-0.14601154229990268,0.3616293268136511,1.0,-0.9208174952201491,-0.14601154229990268,0.3616293268136511,0,-1,32,0.007639437268410976,none,1
289,16,32.186016796950234,46.34151942758958,6.611682470162466,-0.9140923048227031,-0.19100026767346615,0.3577068017421291,1.0,-0.9140923048227031,-0.19100026767346615,0.3577068017421291,0,-1,32,0.007639437268410976,none,1
289,17,32.06761623657162,46.152616956950034,5.847134733175467,-0.917437719640868,-0.18914669972326698,0.35004507790277606,1.0,-0.917437719640868,-0.18914669972326698,0.35004507790277606,0,-1,32,0.007639437268410976,none,1
289,18,29.220925298080395,47.59076399226833,7.061194689669183,-0.9156794318361637,-0.2175492316225512,0.33794009814261144,0.9999999999999999,-0.9156794318361638,-0.21754923162255121,0.3379400981426115,0,-1,32,0.007639437268410976,none,1
289,19,29.921615009810814,46.486261690256754,7.709813689833445,-0.9193112043527827,-0.16192445913574854,0.35867447509549893,1.0,-0.9193112043527827,-0.16192445913574854,0.35867447509549893,0,-1,32,0.007639437268410976,none,1
289,20,32.88307266106664,46.741081004855424,10.233116399958998,-0.9236724986576565,-0.1397254357967086,0.3567995485071994,1.0,-0.9236724986576565,-0.1397254357967086,0.3567995485071994,1,1,32,0.007639437268410976,none,1
289,21,34.03058062510767,46.299544967615766,6.460391095655282,-0.9257885236835645,-0.22483605417095093,0.30391505089521875,1.0,-0.9257885236835645,-0.22483605417095093,0.30391505089521875,0,-1,32,0.007639437268410976,none,1
289,22,16.504188573143864,23.771386852228,37.01109468319717,0.2599102637216803,0.7688278980884643,0.5842519301919342,1.0,0.2599102637216803,0.7688278980884643,0.5842519301919342,1,1,1,0.000238732414637843,none,0
289,23,9.843208211556897,4.087640662981571,25.653139144250186,-0.8822834919233902,0.01050565047239867,0.47060118060585127,1.0,-0.8822834919233902,0.01050565047239867,0.47060118060585127,0,-1,3,0.000716197243913529,none,1
289,24,33.59850425409408,47.73512036263983,9.087206262108909,-0.939030249315113,-0.1688549363266258,0.2995166128102542,0.9999999999999999,-0.9390302493151131,-0.16885493632662582,0.29951661281025427,0,-1,32,0.007639437268410976,none,1
289,25,33.30444897265993,48.096847138885416,8.985771342744412,-0.9098165200417545,-0.17883585531415122,0.3745018514148732,1.0,-0.9098165200417545,-0.17883585531415122,0.3745018514148732,1,0,32,0.007639437268410976,none,1
289,26,10.034716430020296,2.1983071890770614,25.65644915645516,-0.8779648329170142,0.029685868196020086,0.47780383149410594,1.0,-0.8779648329170142,0.029685868196020086,0.47780383149410594,1,0,3,0.000716197243913529,none,1
289,27,31.265814879356068,47.52133148046942,8.962372908462552,-0.9276832021358156,-0.18246404570254715,0.32574644817848464,0.9999999999999999,-0.9276832021358157,-0.18246404570254718,0.3257464481784847,0,-1,32,0.007639437268410976,none,1
289,28,31.993131099030222,48.36283773584917,6.552779046587136,-0.9100956670884502,-0.17374667089388404,0.3762153254455766,1.0,-0.9100956670884502,-0.17374667089388404,0.3762153254455766,0,-1,32,0.007639437268410976,none,1
289,29,31.244918598885278,47.46168604977008,8.831388899103032,-0.9036498387816605,-0.18097552797875363,0.38815567385095656,0.9999999999999999,-0.9036498387816606,-0.18097552797875366,0.3881556738509566,0,-1,32,0.007639437268410976,none,1
289,30,32.57867366931904,46.11512965787736,5.957436193854933,-0.9170006073320888,-0.18925609270357252,0.35112963065961394,0.9999999999999999,-0.9170006073320889,-0.18925609270357255,0.351129630659614,0,-1,32,0.007639437268410976,none,1
289,31,32.50603139170396,45.94723540977364,8.52241038725369,-0.9281537930198616,-0.14958356592538213,0.3408156294947329,1.0,-0.9281537930198616,-0.14958356592538213,0.3408156294947329,1,0,32,0.007639437268410976,none,1
289,32,32.2598343679822,46.57009207587899,9.292726691677215,-0.9047658888842159,-0.23618582773619184,0.35442198166609906,1.0,-0.9047658888842159,-0.23618582773619184,0.35442198166609906,0,-1,32,0.007639437268410976,none,1
289,33,32.84014341856165,44.52834956000822,6.099037889277719,-0.921251975369811,-0.1510399690316002,0.3584434762025307,0.9999999999999999,-0.9212519753698111,-0.15103996903160022,0.35844347620253075,0,-1,32,0.007639437268410976,none,1
289,34,33.9453033181444,47.564264368348276,6.418812988184738,-0.8868358726375595,-0.21300745757618778,0.4100609198888712,1.0,-0.8868358726375595,-0.21300745757618778,0.4100609198888712,0,-1,32,0.007639437268410976,none,1
289,35,29.984741450177232,46.52371676881409,7.6480411661661005,-0.9132245816046702,-0.22978206146244892,0.3364833841113739,1.0,-0.9132245816046702,-0.22978206146244892,0.3364833841113739,1,1,32,0.007639437268410976,none,1
289,36,11.336072597126117,3.490466681566595,26.46844400962381,-0.885192585407962,0.05055059446855228,0.46247024135358566,0.9999999999999999,-0.8851925854079621,0.050550594468552285,0.4624702413535857,0,-1,3,0.000716197243913529,none,1
289,37,34.29270551224655,47.43451963512897,6.728328485246908,-0.9022750697504519,-0.16379843594316665,0.3988355185905459,1.0,-0.9022750697504519,-0.16379843594316665,0.3988355185905459,0,-1,32,0.007639437268410976,none,1
289,38,32.567430947140366,45.914297444269025,7.802782063488714,-0.8920590830911589,-0.22275808286051332,0.39320405490644367,1.0,-0.8920590830911589,-0.22275808286051332,0.39320405490644367,0,-1,32,0.007639437268410976,none,1
289,39,31.613233823379566,48.380444310595244,6.791978720543595,-0.9204835759756296,-0.19013556364805756,0.3414065813591659,1.0,-0.9204835759756296,-0.19013556364805756,0.3414065813591659,0,-1,32,0.007639437268410976,none,1
289,40,8.096523060518285,44.107062882226636,25.99366706539954,-0.6276472762783677,0.7321110321443115,0.264711792697147,1.0,-0.6276472762783677,0.7321110321443115,0.264711792697147,0,-1,0,0.0,none,1
290,1,33.451220104701626,45.69487347355868,9.006597877721388,-0.9154467610211269,-0.12863962078162577,0.381325419689125,1.0,-0.9154467610211269,-0.12863962078162577,0.381325419689125,0,-1,32,0.007639437268410976,none,1
290,2,30.7218533348279,47.54269262898811,7.235245439551799,-0.9079962892593052,-0.16150100418252722,0.38660078160728995,1.0,-0.9079962892593052,-0.16150100418252722,0.38660078160728995,0,-1,32,0.007639437268410976,none,1
290,3,32.2329861084866,47.60094308001643,8.853009235666473,-0.9075270851104293,-0.1810276073233179,0.3789770377974929,1.0,-0.9075270851104293,-0.1810276073233179,0.3789770377974929,0,-1,32,0.007639437268410976,none,1
290,4,30.897943426447842,47.7373249301662,6.146570060412356,-0.9302863743393408,-0.14355768195945098,0.33757732990974515,0.9999999999999999,-0.9302863743393409,-0.143557681959451,0.3375773299097452,0,-1,32,0.007639437268410976,none,1
290,5,31.03604756878728,46.29317876087788,7.590169483021381,-0.934442862891019,-0.15447605641932557,0.3208639649215374,0.9999999999999999,-0.9344428628910191,-0.1544760564193256,0.32086396492153746,1,0,32,0.007639437268410976,none,1
290,6,16.94822871466083,24.30797095972715,37.874395302639414,0.2770692720562619,0.7578620040191111,0.5906587858877153,0.9999999999999999,0.277069272056262,0.7578620040191112,0.5906587858877154,0,-1,1,0.000238732414637843,none,0
290,7,31.676675239244275,45.73621911656494,7.9873479030781365,-0.8911353832148391,-0.20595738100110558,0.404300984408531,1.0,-0.8911353832148391,-0.20595738100110558,0.404300984408531,0,-1,32,0.007639437268410976,none,1
290,8,32.61709143557557,47.847956109521476,7.63136068328652,-0.9292668267327888,-0.1447018444364484,0.3398890126948251,1.0,-0.9292668267327888,-0.1447018444364484,0.3398890126948251,0,-1,32,0.007639437268410976,none,1
290,9,31.85924465101596,48.358270081007205,8.668255596636685,-0.9019110172681596,-0.20397146277755998,0.38072583219778483,0.9999999999999999,-0.9019110172681597,-0.20397146277756,0.3807258321977849,0,-1,32,0.007639437268410976,none,1
290,10,28.92973424260416,47.80919009280941,9.310172466231682,-0.9125664127491928,-0.18690385808231708,0.3637162220138318,1.0,-0.9125664127491928,-0.18690385808231708,0.3637162220138318,0,-1,32,0.007639437268410976,none,1
290,11,30.029299628800505,44.56895733061126,8.09967201054642,-0.8891207867290367,-0.24368798176338816,0.38740210911974293,0.9999999999999999,-0.8891207867290368,-0.24368798176338818,0.387402109119743,0,-1,32,0.007639437268410976,none,1
290,12,31.633881142662794,45.76863001365176,9.546434722375956,-0.9372675379848574,-0.13150551708908145,0.3228557901214367,1.0,-0.9372675379848574,-0.13150551708908145,0.3228557901214367,0,-1,32,0.007639437268410976,none,1
290,13,33.5998722667115,46.06599970462965,8.707970790718,-0.9328821475115924,-0.15870437266048648,0.32333236916925173,1.0000000000000002,-0.9328821475115922,-0.15870437266048645,0.3233323691692517,0,-1,32,0.007639437268410976,none,1
290,14,8.763196496434743,3.809148399129721,25.699096516422255,-0.8749026127036289,-0.0006775711491766356,0.4842984195531736,1.0,-0.8749026127036289,-0.0006775711491766356,0.4842984195531736,1,1,3,0.000716197243913529,none,1
290,15,33.69848325011332,45.732604387401665,8.211432113344333,-0.9228091128378069,-0.14539721971003805,0.356767416903633,0.9999999999999999,-0.922809112837807,-0.14539721971003808,0.35676741690363306,0,-1,32,0.007639437268410976,none,1
290,16,31.264656514057336,46.128664262639894,6.9369330010794155,-0.9213602828928993,-0.2128551649496881,0.32525053091694955,0.9999999999999999,-0.9213602828928994,-0.21285516494968812,0.3252505309169496,0,-1,32,0.007639437268410976,none,1
290,17,31.142506621686096,45.98431254000573,6.187496046610767,-0.925109614885521,-0.16830441694429907,0.3403613134353003,1.0,-0.925109614885521,-0.16830441694429907,0.3403613134353003,0,-1,32,0.007639437268410976,none,1
290,18,28.322898833193417,47.36439905431129,7.438431198011501,-0.8980264648869776,-0.22636493795703932,0.37723650834231837,1.0,-0.8980264648869776,-0.22636493795703932,0.37723650834231837,0,-1,32,0.007639437268410976,none,1
290,19,28.992653130921656,46.319037772049825,8.040065092177551,-0.9289618788891574,-0.16722391820693092,0.3302514023441055,1.0,-0.9289618788891574,-0.16722391820693092,0.3302514023441055,0,-1,32,0.007639437268410976,none,1
290,20,31.953429155295677,46.59597174104153,10.571799516947818,-0.9296435057709634,-0.14510926381389364,0.33868311698881953,0.9999999999999999,-0.9296435057709636,-0.14510926381389366,0.3386831169888196,1,1,32,0.007639437268410976,none,1
290,21,33.11383861506586,46.061146484764144,6.780937894732343,-0.9167420100418083,-0.23839848285162243,0.3205467990770607,0.9999999999999999,-0.9167420100418084,-0.23839848285162246,0.32054679907706074,0,-1,32,0.007639437268410976,none,1
290,22,16.760571756132574,24.534407715742876,37.60444687652049,0.25638318298871027,0.7630208635148744,0.5933521933233187,1.0,0.25638318298871027,0.7630208635148744,0.5933521933233187,1,1,1,0.000238732414637843,none,0
290,23,8.957070434987237,4.10189343220939,26.116341799149225,-0.8861377765696595,0.014252769227817964,0.4632026548990394,0.9999999999999999,-0.8861377765696596,0.014252769227817966,0.46320265489903945,0,-1,3,0.000716197243913529,none,1
290,24,32.66482187492022,47.59887478559811,9.418377452819714,-0.933682379173858,-0.13624557704172202,0.3311711907108048,0.9999999999999999,-0.9336823791738581,-0.13624557704172205,0.33117119071080486,0,-1,32,0.007639437268410976,none,1
290,25,32.3990266625756,47.91981452645973,9.371607959124068,-0.9054223100843252,-0.17703261242568424,0.38583661637965555,1.0,-0.9054223100843252,-0.17703261242568424,0.38583661637965555,1,0,32,0.007639437268410976,none,1
290,26,9.162453593565766,2.2180860673088474,26.145086383972867,-0.872262836454529,0.019778878231785996,0.48863722751770755,1.0,-0.872262836454529,0.019778878231785996,0.48863722751770755,1,0,3,0.000716197243913529,none,1
290,27,30.329036887686033,47.306436247679045,9.238537774523806,-0.9367779916700333,-0.21489523279037362,0.27616486606125396,1.0,-0.9367779916700333,-0.21489523279037362,0.27616486606125396,0,-1,32,0.007639437268410976,none,1
290,28,31.07425599709857,48.152153860079764,6.88636689339946,-0.9188751019316503,-0.21068387576940192,0.33358784681232384,0.9999999999999999,-0.9188751019316505,-0.21068387576940195,0.3335878468123239,0,-1,32,0.007639437268410976,none,1
290,29,30.33207409343873,47.31817236298402,9.213643697086164,-0.9128445054465458,-0.14351368678605883,0.38225479798313083,1.0,-0.9128445054465458,-0.14351368678605883,0.38225479798313083,0,-1,32,0.007639437268410976,none,1
290,30,31.66627234064882,45.934662497223556,6.324798983704937,-0.9124013286702162,-0.18046716065380364,0.36736278985000415,0.9999999999999999,-0.9124013286702163,-0.18046716065380367,0.3673627898500042,0,-1,32,0.007639437268410976,none,1
290,31,31.57850766942387,45.76726476810217,8.849992915395921,-0.9275237222800848,-0.17997064167146815,0.32758252814223177,1.0,-0.9275237222800848,-0.17997064167146815,0.32758252814223177,1,0,32,0.007639437268410976,none,1
290,32,31.36384294851921,46.34673175211938,9.676535943804753,-0.8959914194629895,-0.22336032375960968,0.3838092521275372,1.0,-0.8959914194629895,-0.22336032375960968,0.3838092521275372,0,-1,32,0.007639437268410976,none,1
290,33,31.930157861388516,44.40345587929409,6.494421063241881,-0.9099855571731358,-0.12489368071412879,0.3953831739641621,1.0,-0.9099855571731358,-0.12489368071412879,0.3953831739641621,0,-1,32,0.007639437268410976,none,1
290,34,33.04164380962444,47.372572577005535,6.8017669668731395,-0.9036595085199591,-0.19169179134274378,0.38295397868840075,1.0,-0.9036595085199591,-0.19169179134274378,0.38295397868840075,0,-1,32,0.007639437268410976,none,1
290,35,29.060645610581076,46.29245590235277,7.952286611299861,-0.9240958395961539,-0.23126086646131655,0.3042454451337613,1.0,-0.9240958395961539,-0.23126086646131655,0.3042454451337613,1,1,32,0.007639437268410976,none,1
290,36,10.466481255244966,3.5158859474093447,26.96156139833501,-0.8695913418811514,0.025419265842749807,0.49311738871120137,1.0,-0.8695913418811514,0.025419265842749807,0.49311738871120137,0,-1,3,0.000716197243913529,none,1
290,37,33.38289128911031,47.290055227353506,7.117389038715249,-0.9098142231362351,-0.14446440777546948,0.3890605534683411,1.0,-0.9098142231362351,-0.14446440777546948,0.3890605534683411,0,-1,32,0.007639437268410976,none,1
290,38,31.64905011863105,45.757422117843866,8.1660543935464,-0.9183808285093177,-0.15687532642515617,0.36327233005768517,0.9999999999999999,-0.9183808285093178,-0.1568753264251562,0.3632723300576852,0,-1,32,0.007639437268410976,none,1
290,39,30.692379364880143,48.183278789641925,7.1283606814287515,-0.9208544584994224,-0.19716552095331644,0.33638196088515643,1.0,-0.9208544584994224,-0.19716552095331644,0.33638196088515643,0,-1,32,0.007639437268410976,none,1
290,40,7.473206421721993,44.80694755892605,26.342433186347442,-0.6233166387962923,0.6998846766994149,0.34876612094790416,1.0,-0.6233166387962923,0.6998846766994149,0.34876612094790416,0,-1,0,0.0,none,1
291,1,32.51768894479976,45.58636941075002,9.348279662202637,-0.933531159901866,-0.10850406280865965,0.3416817844812498,1.0,-0.933531159901866,-0.10850406280865965,0.3416817844812498,0,-1,32,0.007639437268410976,none,1
291,2,29.812524552534715,47.387242154894004,7.621194031720636,-0.9093287822931883,-0.15545047409410137,0.38594859216883637,1.0,-0.9093287822931883,-0.15545047409410137,0.38594859216883637,0,-1,32,0.007639437268410976,none,1
291,3,31.32703078969002,47.40961036886509,9.230682049074673,-0.9059553187965805,-0.19133271115133732,0.37767281340820014,1.0,-0.9059553187965805,-0.19133271115133732,0.37767281340820014,0,-1,32,0.007639437268410976,none,1
