step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
489,9,43.223265940670316,22.61053565142149,22.287728449376818,0.7402611923442837,-0.4099583292684868,-0.5328672774457168,1.0,0.7402611923442837,-0.4099583292684868,-0.5328672774457168,0,-1,18,0.004297183463481174,split_merge,1
489,10,2.221226787668837,2.7303351418438937,45.89695217219848,-0.029681963845000447,-0.7287325841698177,0.6841548083522351,0.9999999999999999,-0.02968196384500045,-0.7287325841698178,0.6841548083522352,0,-1,12,0.002864788975654116,split_merge,1
489,11,45.38372936305374,24.810746771842318,22.312178209183024,0.7460553468184672,-0.39807677823227205,-0.5337942469864124,1.0,0.7460553468184672,-0.39807677823227205,-0.5337942469864124,0,-1,18,0.004297183463481174,split_merge,1
489,12,44.43600079397238,23.522167926423606,21.393408385361,0.7450309005473835,-0.4076965654415067,-0.5279322567875105,1.0,0.7450309005473835,-0.4076965654415067,-0.5279322567875105,0,-1,18,0.004297183463481174,split_merge,1
489,13,0.7668369150367591,2.6326386500895302,44.302311017341104,-0.02739278530028504,-0.6383462254940991,0.7692618096012107,1.0,-0.02739278530028504,-0.6383462254940991,0.7692618096012107,0,-1,12,0.002864788975654116,split_merge,1
489,14,41.447603389461065,40.71847630126136,42.6358861600804,0.7955794720052641,-0.5660083112412626,0.21607381916752283,1.0,0.7955794720052641,-0.5660083112412626,0.21607381916752283,1,1,7,0.001671126902464901,split_merge,1
489,15,1.665727772573565,4.6712227574009555,45.02864592418658,-0.02662071949512605,-0.6933220915194305,0.7201359695951066,1.0,-0.02662071949512605,-0.6933220915194305,0.7201359695951066,0,-1,12,0.002864788975654116,split_merge,1
489,16,2.1145842959080943,2.907645436853942,45.89453343046584,-0.04062773442869463,-0.6937735308246087,0.7190463650713682,1.0,-0.04062773442869463,-0.6937735308246087,0.7190463650713682,0,-1,12,0.002864788975654116,split_merge,1
489,17,43.97411080705582,25.408427688153395,20.731296029527616,0.7221182993097442,-0.4618939805699546,-0.5149748659063323,1.0,0.7221182993097442,-0.4618939805699546,-0.5149748659063323,0,-1,18,0.004297183463481174,split_merge,1
489,18,0.7248316501666705,2.8156846629562398,44.56848548597049,0.03719732156047953,-0.6629511892806574,0.747737975429955,0.9999999999999999,0.037197321560479536,-0.6629511892806575,0.7477379754299551,0,-1,12,0.002864788975654116,split_merge,1
489,19,0.026255420888228832,4.535232178115937,44.92702265816921,-0.007300839041654823,-0.7081050161005413,0.7060693903027803,1.0,-0.007300839041654823,-0.7081050161005413,0.7060693903027803,0,-1,12,0.002864788975654116,split_merge,1
489,20,41.4491167784686,40.98579607901624,42.877005544552595,0.8366684938197229,-0.46833658937315426,0.2839835743555562,0.9999999999999999,0.836668493819723,-0.4683365893731543,0.28398357435555627,1,1,7,0.001671126902464901,split_merge,1
489,21,44.41330397374961,22.54256120880121,19.200970461834892,0.7205785358628917,-0.3863115445016029,-0.5757863876807764,0.9999999999999999,0.7205785358628918,-0.38631154450160293,-0.5757863876807765,0,-1,18,0.004297183463481174,split_merge,1
489,22,41.44739648895179,40.65811965197152,42.50350828776514,0.7980867599580327,-0.5569535777640753,0.2299135398263563,0.9999999999999999,0.7980867599580328,-0.5569535777640754,0.22991353982635632,1,1,7,0.001671126902464901,split_merge,1
489,23,42.81683556156099,24.479476046158887,22.337941329169205,0.7587319668189755,-0.39829334729686816,-0.5154495242272181,1.0,0.7587319668189755,-0.39829334729686816,-0.5154495242272181,0,-1,18,0.004297183463481174,split_merge,1
489,24,44.189247153082256,25.33932667154087,20.780398111643237,0.7493035528051964,-0.4196843688550148,-0.5122589348096118,1.0,0.7493035528051964,-0.4196843688550148,-0.5122589348096118,0,-1,18,0.004297183463481174,split_merge,1
489,25,39.781311403513975,41.95052256436124,42.30917108839951,0.7722858471783934,-0.5568788959776149,0.30571304431231594,1.0,0.7722858471783934,-0.5568788959776149,0.30571304431231594,1,0,7,0.001671126902464901,split_merge,1
489,26,39.63432836981316,41.89218881806871,42.10815835265724,0.8054935809382281,-0.5381740796397398,0.24809020752788513,1.0,0.8054935809382281,-0.5381740796397398,0.24809020752788513,1,0,7,0.001671126902464901,split_merge,1
489,27,42.1379404481691,24.16938149638025,21.282936909655874,0.7334925074180193,-0.41980084012411717,-0.5345614989809049,0.9999999999999998,0.7334925074180194,-0.4198008401241173,-0.534561498980905,0,-1,18,0.004297183463481174,split_merge,1
489,28,45.234137354051775,24.469539055580363,20.064673993647087,0.7482721458297824,-0.3519128009725093,-0.5623576942542672,1.0,0.7482721458297824,-0.3519128009725093,-0.5623576942542672,0,-1,18,0.004297183463481174,split_merge,1
489,29,1.5839435842035912,4.854357318230642,46.04210898528596,-0.07405274186605597,-0.6650899756577133,0.7430824420626162,0.9999999999999999,-0.07405274186605598,-0.6650899756577134,0.7430824420626163,0,-1,12,0.002864788975654116,split_merge,1
489,30,43.633475453118635,21.780678393092273,21.873494117146734,0.6916321741436683,-0.46048289855205654,-0.556417501369609,1.0,0.6916321741436683,-0.46048289855205654,-0.556417501369609,0,-1,18,0.004297183463481174,split_merge,1
489,31,39.777711892292096,41.70590156373057,41.93163459564109,0.7953300233440507,-0.5477835854450915,0.2595829298788189,0.9999999999999999,0.7953300233440508,-0.5477835854450916,0.259582929878819,1,0,7,0.001671126902464901,split_merge,1
489,32,46.48270161701519,23.39277158477724,20.688969339092054,0.754220338043228,-0.3960018836895759,-0.523769214250195,1.0,0.754220338043228,-0.3960018836895759,-0.523769214250195,0,-1,18,0.004297183463481174,split_merge,1
489,33,1.7973074467370314,4.574082150050957,45.90667056146096,-0.033350844090041964,-0.6419741976192683,0.7660005553454764,1.0,-0.033350844090041964,-0.6419741976192683,0.7660005553454764,0,-1,12,0.002864788975654116,split_merge,1
489,34,43.34254987026785,23.929404894109616,19.504261644322725,0.6891005123974822,-0.48040767062819667,-0.5425393569273268,0.9999999999999999,0.6891005123974823,-0.4804076706281967,-0.5425393569273269,0,-1,18,0.004297183463481174,split_merge,1
489,35,41.314643582276894,40.872490044979145,42.84434389016805,0.8025564634198308,-0.5619814356551787,0.20019987263232264,1.0,0.8025564634198308,-0.5619814356551787,0.20019987263232264,1,1,7,0.001671126902464901,split_merge,1
489,36,1.1291054176814017,1.2172138195701678,45.774452822932346,-0.012625374646121222,-0.659278303412754,0.7517930024709235,1.0,-0.012625374646121222,-0.659278303412754,0.7517930024709235,0,-1,12,0.002864788975654116,split_merge,1
489,37,44.50850597395653,23.383564653176492,21.025103818682638,0.69287008086295,-0.48740074716793375,-0.531386453257052,1.0,0.69287008086295,-0.48740074716793375,-0.531386453257052,0,-1,18,0.004297183463481174,split_merge,1
489,38,2.7605523559441565,3.115225337546697,44.075223303060504,0.00034732183977377097,-0.6814604586289759,0.7318548508363701,1.0,0.00034732183977377097,-0.6814604586289759,0.7318548508363701,0,-1,12,0.002864788975654116,split_merge,1
489,39,43.32318724491394,23.93666924647993,19.559013840984413,0.7433802151559131,-0.41816224748163716,-0.5220404107881441,0.9999999999999999,0.7433802151559132,-0.4181622474816372,-0.5220404107881442,0,-1,18,0.004297183463481174,split_merge,1
489,40,42.876934776388595,22.197776397936536,20.325998513486784,0.724586095835477,-0.43955961347600875,-0.5308129010515126,1.0,0.724586095835477,-0.43955961347600875,-0.5308129010515126,0,-1,18,0.004297183463481174,split_merge,1
490,1,45.213980480991495,21.134387996001156,20.59566474387291,0.7170804890594612,-0.42693990911709295,-0.5509245739784459,0.9999999999999999,0.7170804890594613,-0.426939909117093,-0.550924573978446,0,-1,18,0.004297183463481174,split_merge,1
490,2,45.27959706634814,23.039713833303423,20.63993465595015,0.7056884367261353,-0.4660111464019648,-0.5337016410881175,1.0,0.7056884367261353,-0.4660111464019648,-0.5337016410881175,0,-1,18,0.004297183463481174,split_merge,1
490,3,43.39607225534043,23.81069217380483,21.104822871332416,0.735689819833415,-0.41141541526427255,-0.5380500395654696,0.9999999999999999,0.7356898198334151,-0.4114154152642726,-0.5380500395654697,0,-1,18,0.004297183463481174,split_merge,1
490,4,2.275828227312027,2.201779317908928,46.72297622306297,-0.036341039328935766,-0.6542165554019076,0.7554336684968147,0.9999999999999999,-0.03634103932893577,-0.6542165554019077,0.7554336684968148,0,-1,12,0.002864788975654116,split_merge,1
490,5,40.45120274501155,41.33541576269479,42.20622106144799,0.7506286738908725,-0.6601982444117563,-0.026360425043325666,0.9999999999999999,0.7506286738908726,-0.6601982444117565,-0.02636042504332567,1,0,7,0.001671126902464901,split_merge,1
490,6,46.496043189883565,22.314996128334602,21.91387285555325,0.714026713157247,-0.4455913547374579,-0.5400131456558217,1.0,0.714026713157247,-0.4455913547374579,-0.5400131456558217,0,-1,18,0.004297183463481174,split_merge,1
490,7,1.7634908913567169,3.6420855103355887,44.58651092568161,-0.009607305241756979,-0.6591201127344999,0.7519763139054659,1.0,-0.009607305241756979,-0.6591201127344999,0.7519763139054659,0,-1,12,0.002864788975654116,split_merge,1
490,8,0.2821150794342357,2.720835223775573,47.26699531451418,-0.04381015498651129,-0.6892574969616089,0.7231906893774807,1.0,-0.04381015498651129,-0.6892574969616089,0.7231906893774807,0,-1,12,0.002864788975654116,split_merge,1
490,9,43.95434661543925,22.14714249306457,21.78694124130596,0.7310806747689307,-0.4633931583569191,-0.5007872080708574,1.0,0.7310806747689307,-0.4633931583569191,-0.5007872080708574,0,-1,18,0.004297183463481174,split_merge,1
490,10,2.1966468244590422,2.004980247566052,46.584888290421524,-0.024579963209794563,-0.7253548942778419,0.6879361182230412,1.0,-0.024579963209794563,-0.7253548942778419,0.6879361182230412,0,-1,12,0.002864788975654116,split_merge,1
490,11,46.12250554058871,24.410746517260044,21.76976733554485,0.7387761775349729,-0.4000002545822753,-0.542410873638176,1.0,0.7387761775349729,-0.4000002545822753,-0.542410873638176,0,-1,18,0.004297183463481174,split_merge,1
490,12,45.14301353021061,23.093515641454594,20.830922643863687,0.7070127362382256,-0.4286522849690123,-0.5624857414973129,1.0,0.7070127362382256,-0.4286522849690123,-0.5624857414973129,0,-1,18,0.004297183463481174,split_merge,1
490,13,0.7562992787356261,1.988150830466535,45.06685297732681,-0.01053763630113303,-0.6444878196229953,0.7645419599857045,1.0,-0.01053763630113303,-0.6444878196229953,0.7645419599857045,0,-1,12,0.002864788975654116,split_merge,1
490,14,42.10668125952179,39.98473239738722,42.470852088677724,0.65907787006073,-0.733743903874143,-0.1650340714026766,1.0,0.65907787006073,-0.733743903874143,-0.1650340714026766,1,1,7,0.001671126902464901,split_merge,1
490,15,1.6796816741412894,3.936121815523849,45.70645997972277,0.01395390156772446,-0.7351009418771067,0.6778140555361984,1.0,0.01395390156772446,-0.7351009418771067,0.6778140555361984,0,-1,12,0.002864788975654116,split_merge,1
490,16,2.155874375242922,2.2298250130821113,46.62860059528545,0.04129007933482774,-0.6778204237718306,0.7340671648196094,1.0,0.04129007933482774,-0.6778204237718306,0.7340671648196094,0,-1,12,0.002864788975654116,split_merge,1
490,17,44.72200254528708,24.978669858735863,20.225365050104774,0.7478917382312572,-0.4297578294175339,-0.5059309794228443,0.9999999999999999,0.7478917382312573,-0.42975782941753393,-0.5059309794228444,0,-1,18,0.004297183463481174,split_merge,1
490,18,0.7059768184537638,2.146911661498588,45.31171302033827,-0.01885483171290667,-0.6687730014576517,0.7432275343677747,1.0,-0.01885483171290667,-0.6687730014576517,0.7432275343677747,0,-1,12,0.002864788975654116,split_merge,1
490,19,0.02767717081269451,3.836111155842916,45.639989047116366,0.05393259170092334,-0.6991210222730209,0.7129663889471562,1.0,0.05393259170092334,-0.6991210222730209,0.7129663889471562,0,-1,12,0.002864788975654116,split_merge,1
490,20,42.17318488493123,40.30549180680501,42.76337687556995,0.7240681064626339,-0.6803042722112281,-0.11362866898264297,0.9999999999999999,0.724068106462634,-0.6803042722112282,-0.11362866898264298,1,1,7,0.001671126902464901,split_merge,1
490,21,45.15964492506941,22.132326395311143,18.67686877114516,0.7463409513197918,-0.4102348134900671,-0.5241016906897343,1.0,0.7463409513197918,-0.4102348134900671,-0.5241016906897343,0,-1,18,0.004297183463481174,split_merge,1
490,22,42.13928157331423,39.938233465653326,42.44820088514105,0.6918850843624423,-0.7198861863181931,-0.0553074026240967,1.0,0.6918850843624423,-0.7198861863181931,-0.0553074026240967,1,1,7,0.001671126902464901,split_merge,1
490,23,43.55291828310843,24.035672360036013,21.826843965428147,0.736082721547443,-0.44380368612287374,-0.5110973637410579,1.0,0.736082721547443,-0.44380368612287374,-0.5110973637410579,0,-1,18,0.004297183463481174,split_merge,1
490,24,44.92712141691624,24.922492423223325,20.249558418137756,0.7378742638339899,-0.41683424831754723,-0.5308396935054809,1.0,0.7378742638339899,-0.41683424831754723,-0.5308396935054809,0,-1,18,0.004297183463481174,split_merge,1
490,25,40.504273668867796,41.26041770845187,42.27629479413177,0.722962265353819,-0.6901048559093721,-0.03287629426773886,1.0,0.722962265353819,-0.6901048559093721,-0.03287629426773886,1,0,7,0.001671126902464901,split_merge,1
490,26,40.3665938464475,41.212106134899614,42.07245379016151,0.7322654766343367,-0.6800826831690951,-0.03570456249573022,0.9999999999999998,0.7322654766343368,-0.6800826831690953,-0.03570456249573023,1,0,7,0.001671126902464901,split_merge,1
490,27,42.88503218556708,23.752415053032724,20.765256582587337,0.7470917373979784,-0.4169664433475251,-0.5176803270685348,1.0,0.7470917373979784,-0.4169664433475251,-0.5176803270685348,0,-1,18,0.004297183463481174,split_merge,1
490,28,45.992184158663186,24.121239535595326,19.513264448574986,0.7580468046114124,-0.348299519985036,-0.5514095450721004,1.0,0.7580468046114124,-0.348299519985036,-0.5514095450721004,0,-1,18,0.004297183463481174,split_merge,1
490,29,1.5895787369996648,4.183664762871255,46.78382304153571,0.005635152796073635,-0.6706925553593871,0.741714056249752,0.9999999999999999,0.005635152796073636,-0.6706925553593872,0.7417140562497521,0,-1,12,0.002864788975654116,split_merge,1
490,30,44.33760063758706,21.355959702360018,21.30444072919444,0.7041251844684241,-0.4247186907322568,-0.569053387952295,0.9999999999999999,0.7041251844684242,-0.4247186907322569,-0.5690533879522951,0,-1,18,0.004297183463481174,split_merge,1
490,31,40.501722860423065,41.01802800722477,41.88027227203598,0.7240109681309713,-0.6878735565057996,-0.05136232360511128,1.0,0.7240109681309713,-0.6878735565057996,-0.05136232360511128,1,0,7,0.001671126902464901,split_merge,1
490,32,47.238410354730334,23.000595212693366,20.164467673775235,0.7557087377151429,-0.3921763720838728,-0.52450166531682,1.0000000000000002,0.7557087377151427,-0.3921763720838727,-0.5245016653168199,0,-1,18,0.004297183463481174,split_merge,1
490,33,1.799792586846317,3.9190775656171972,46.66229137804121,0.002485140109285666,-0.65500458443376,0.7556208165802439,1.0,0.002485140109285666,-0.65500458443376,0.7556208165802439,0,-1,12,0.002864788975654116,split_merge,1
490,34,44.075733037726295,23.53081152672154,18.953293614007137,0.7331831674584413,-0.398593367388078,-0.550968030315589,0.9999999999999999,0.7331831674584414,-0.39859336738807805,-0.5509680303155892,0,-1,18,0.004297183463481174,split_merge,1
490,35,41.997468194351825,40.15300387837808,42.717496717497845,0.682824612074932,-0.719486166601064,-0.12684717267020476,1.0,0.682824612074932,-0.719486166601064,-0.12684717267020476,1,1,7,0.001671126902464901,split_merge,1
490,36,1.058830507587901,0.5389056229684873,46.50586202948797,-0.0702749100935008,-0.6783081966016805,0.7314092065556232,1.0,-0.0702749100935008,-0.6783081966016805,0.7314092065556232,0,-1,12,0.002864788975654116,split_merge,1
490,37,45.217415018705054,22.904769292572727,20.50722065720889,0.7089090447485239,-0.4787953606037661,-0.5178831614737487,0.9999999999999999,0.708909044748524,-0.47879536060376615,-0.5178831614737488,0,-1,18,0.004297183463481174,split_merge,1
490,38,2.7898933905203274,2.4474581773849122,44.819015023570664,0.029341034576170915,-0.6677671601617847,0.743791720510161,1.0,0.029341034576170915,-0.6677671601617847,0.743791720510161,0,-1,12,0.002864788975654116,split_merge,1
490,39,44.07316996594602,23.570039258709574,19.0084610549404,0.7499827210320823,-0.3666299877703566,-0.5505527860440105,1.0,0.7499827210320823,-0.3666299877703566,-0.5505527860440105,0,-1,18,0.004297183463481174,split_merge,1
490,40,43.617468784089546,21.786235305254863,19.794732749040456,0.7405340077009501,-0.41154109268167477,-0.5312657644463291,1.0,0.7405340077009501,-0.41154109268167477,-0.5312657644463291,0,-1,18,0.004297183463481174,split_merge,1
491,1,45.91654014785812,20.667433775117985,20.05866970656656,0.7025596668666247,-0.46695422088316996,-0.5369950373063507,1.0,0.7025596668666247,-0.46695422088316996,-0.5369950373063507,0,-1,18,0.004297183463481174,split_merge,1
491,2,45.9990202738466,22.64420489011241,20.068967998107013,0.7194232074984557,-0.3955089431910162,-0.570966657843135,1.0,0.7194232074984557,-0.3955089431910162,-0.570966657843135,0,-1,18,0.004297183463481174,split_merge,1
491,3,44.086853587172484,23.362101891724993,20.53773565545124,0.6907813318320551,-0.44859028207983753,-0.5670872158811763,1.0,0.6907813318320551,-0.44859028207983753,-0.5670872158811763,0,-1,18,0.004297183463481174,split_merge,1
491,4,2.243872028048354,1.5675428871546442,47.495454670162104,-0.03195619926367317,-0.6342364307542836,0.7724784470991326,1.0,-0.03195619926367317,-0.6342364307542836,0.7724784470991326,0,-1,12,0.002864788975654116,split_merge,1
491,5,41.010611345050286,40.575856351128614,41.87436037003675,0.5594086000387377,-0.7595594115661715,-0.3318606914112468,0.9999999999999999,0.5594086000387378,-0.7595594115661716,-0.33186069141124686,1,0,7,0.001671126902464901,split_merge,1
491,6,47.208502214559076,21.86317872699136,21.3769713990439,0.7124590246755069,-0.4518174013432429,-0.5369014565093527,1.0,0.7124590246755069,-0.4518174013432429,-0.5369014565093527,0,-1,18,0.004297183463481174,split_merge,1
491,7,1.7476464700960361,3.0015900918163343,45.35430944949548,-0.01584442126068078,-0.6404954185192544,0.7677985238138709,1.0,-0.01584442126068078,-0.6404954185192544,0.7677985238138709,0,-1,12,0.002864788975654116,split_merge,1
491,8,0.2588997572124262,2.038840312341741,47.99798367939594,-0.02321532222180947,-0.6819949114338318,0.7309883648817521,1.0,-0.02321532222180947,-0.6819949114338318,0.7309883648817521,0,-1,12,0.002864788975654116,split_merge,1
491,9,44.65428691614437,21.694100028719348,21.234821597615547,0.6999403007051229,-0.45304246434522427,-0.5521196436904126,0.9999999999999999,0.699940300705123,-0.4530424643452243,-0.5521196436904127,0,-1,18,0.004297183463481174,split_merge,1
491,10,2.175643268694497,1.3265989944834486,47.31929807120561,-0.021003555764545295,-0.6783812530826031,0.7344097807840816,1.0,-0.021003555764545295,-0.6783812530826031,0.7344097807840816,0,-1,12,0.002864788975654116,split_merge,1
491,11,46.862250667728226,23.995475380258668,21.2403081495381,0.7397451271395132,-0.41527113700137724,-0.5294591860067486,1.0,0.7397451271395132,-0.41527113700137724,-0.5294591860067486,0,-1,18,0.004297183463481174,split_merge,1
491,12,45.86331875677385,22.63410044142992,20.311213057102037,0.7203052265632411,-0.459415200024677,-0.5197095867616488,0.9999999999999999,0.7203052265632413,-0.45941520002467706,-0.5197095867616489,0,-1,18,0.004297183463481174,split_merge,1
491,13,0.7734531261953475,1.3392292310249712,45.827514862329295,0.01715384745972141,-0.6489215994415637,0.7606618850024834,1.0,0.01715384745972141,-0.6489215994415637,0.7606618850024834,0,-1,12,0.002864788975654116,split_merge,1
491,14,42.549986206872646,39.22122965857102,42.00123065446245,0.4433049473508558,-0.7635027388162007,-0.46962143421527863,1.0,0.4433049473508558,-0.7635027388162007,-0.46962143421527863,1,1,7,0.001671126902464901,split_merge,1
491,15,1.6622554896159158,3.2192183152284213,46.40341456888698,-0.017426184525373582,-0.7169035002954276,0.696954589164209,1.0,-0.017426184525373582,-0.7169035002954276,0.696954589164209,0,-1,12,0.002864788975654116,split_merge,1
491,16,2.1413646758620293,1.5716854995791265,47.38135676390178,-0.014509699380892648,-0.6581395135029848,0.752756168616326,1.0,-0.014509699380892648,-0.6581395135029848,0.752756168616326,0,-1,12,0.002864788975654116,split_merge,1
491,17,45.475489773627075,24.544013080928806,19.73207965377228,0.7534872283399915,-0.43465677780705825,-0.49328539633249124,0.9999999999999999,0.7534872283399916,-0.4346567778070583,-0.4932853963324913,0,-1,18,0.004297183463481174,split_merge,1
491,18,0.7149023510575244,1.4683248456882576,46.046178995231685,0.008925532603760573,-0.6785868158103306,0.7344659748934158,1.0,0.008925532603760573,-0.6785868158103306,0.7344659748934158,0,-1,12,0.002864788975654116,split_merge,1
491,19,0.026088082848664148,3.132285417329436,46.35035993940109,-0.0015890879640303621,-0.7038257385134803,0.7103708922847254,1.0,-0.0015890879640303621,-0.7038257385134803,0.7103708922847254,0,-1,12,0.002864788975654116,split_merge,1
491,20,42.68229193295423,39.570358105591424,42.31572918486516,0.5091070480229943,-0.7351337012135819,-0.44764769070479116,0.9999999999999998,0.5091070480229944,-0.735133701213582,-0.44764769070479127,1,1,7,0.001671126902464901,split_merge,1
491,21,45.940945445476764,21.76054758365798,18.175520576756313,0.7813005204073571,-0.3717788116531611,-0.5013481943888463,1.0,0.7813005204073571,-0.3717788116531611,-0.5013481943888463,0,-1,18,0.004297183463481174,split_merge,1
491,22,42.60079196679152,39.16508720607774,42.01316868171616,0.4615103934772939,-0.7731462595755862,-0.43503220342488863,1.0,0.4615103934772939,-0.7731462595755862,-0.43503220342488863,1,1,7,0.001671126902464901,split_merge,1
491,23,44.26145686254844,23.590071298812166,21.279657730512366,0.708538579440013,-0.44560106122384746,-0.547186234915782,1.0,0.708538579440013,-0.44560106122384746,-0.547186234915782,0,-1,18,0.004297183463481174,split_merge,1
491,24,45.668104022706636,24.521466929166714,19.710927439607246,0.7409826057903909,-0.4010254940566099,-0.5386309785305096,1.0,0.7409826057903909,-0.4010254940566099,-0.5386309785305096,0,-1,18,0.004297183463481174,split_merge,1
491,25,41.03117090327729,40.483706281176374,41.931188052512184,0.526897234409493,-0.7767114272754972,-0.3451067416195862,1.0,0.526897234409493,-0.7767114272754972,-0.3451067416195862,1,0,7,0.001671126902464901,split_merge,1
491,26,40.92063666986705,40.44725842489972,41.74375251190842,0.554042823419548,-0.7648477099998918,-0.32870127825309253,1.0,0.554042823419548,-0.7648477099998918,-0.32870127825309253,1,0,7,0.001671126902464901,split_merge,1
491,27,43.63577496639998,23.33252670310367,20.25527712160764,0.7507427808329011,-0.4198883499290515,-0.5099794609796957,1.0,0.7507427808329011,-0.4198883499290515,-0.5099794609796957,0,-1,18,0.004297183463481174,split_merge,1
491,28,46.725422920817785,23.737739324535273,18.95175887799631,0.7332387621545995,-0.3835002110600531,-0.5615055705786771,1.0000000000000002,0.7332387621545994,-0.383500211060053,-0.561505570578677,0,-1,18,0.004297183463481174,split_merge,1
491,29,1.5834582158107637,3.505608230422153,47.51880731213167,-0.006120521188900968,-0.6780565324491022,0.7349842705959603,1.0,-0.006120521188900968,-0.6780565324491022,0.7349842705959603,0,-1,12,0.002864788975654116,split_merge,1
491,30,45.07802878228217,20.934630479214462,20.780753944687785,0.7404281446951088,-0.4213292231455572,-0.5236867845066556,1.0,0.7404281446951088,-0.4213292231455572,-0.5236867845066556,0,-1,18,0.004297183463481174,split_merge,1
491,31,41.00717724988531,40.24160653267811,41.503860856114336,0.505454389462247,-0.7764214745466589,-0.3764114159216469,1.0,0.505454389462247,-0.7764214745466589,-0.3764114159216469,1,0,7,0.001671126902464901,split_merge,1
491,32,47.98374069145693,22.587720735297513,19.641001003327037,0.7453303367265961,-0.4128744773958519,-0.5234666704481966,0.9999999999999999,0.7453303367265962,-0.412874477395852,-0.5234666704481967,0,-1,18,0.004297183463481174,split_merge,1
491,33,1.8026047069056326,3.268102956563915,47.42138567412616,0.0028121200593155373,-0.650974609053282,0.7590942960849455,1.0,0.0028121200593155373,-0.650974609053282,0.7590942960849455,0,-1,12,0.002864788975654116,split_merge,1
491,34,44.81982744791984,23.108610152478505,18.435539320634298,0.7440944101935499,-0.42220137424303444,-0.5177542933728374,0.9999999999999999,0.74409441019355,-0.4222013742430345,-0.5177542933728375,0,-1,18,0.004297183463481174,split_merge,1
491,35,42.48032479662327,39.38841357948805,42.290587855460366,0.48285660227144617,-0.7645902988900255,-0.4269088620374797,0.9999999999999999,0.4828566022714462,-0.7645902988900256,-0.42690886203747974,1,1,7,0.001671126902464901,split_merge,1
491,36,1.043796897117744,0.09722836159473236,47.27729416794213,-0.015033610470156885,0.6361339845632197,0.7714321384541565,0.9999999999999999,-0.015033610470156887,0.6361339845632198,0.7714321384541566,0,-1,12,0.002864788975654116,split_merge,1
491,37,45.961526911752074,22.484591663067295,19.98784771770475,0.7441118930470224,-0.42017762950543075,-0.5193729395041423,0.9999999999999999,0.7441118930470225,-0.4201776295054308,-0.5193729395041424,0,-1,18,0.004297183463481174,split_merge,1
491,38,2.7820016143598583,1.7510953219676875,45.53666151974005,-0.007891776160469025,-0.6963628554172249,0.7176464961693899,1.0,-0.007891776160469025,-0.6963628554172249,0.7176464961693899,0,-1,12,0.002864788975654116,split_merge,1
491,39,44.8120013546107,23.160326036856603,18.473425303833352,0.7388313886646759,-0.40971322185297115,-0.5350357511070495,1.0,0.7388313886646759,-0.40971322185297115,-0.5350357511070495,0,-1,18,0.004297183463481174,split_merge,1
491,40,44.36075360073041,21.35256867254098,19.285359670617815,0.7432848166408651,-0.4336666327138833,-0.5093730784226402,0.9999999999999999,0.7432848166408652,-0.43366663271388334,-0.5093730784226403,0,-1,18,0.004297183463481174,split_merge,1
492,1,46.65546281112596,20.244782549334733,19.5339228732716,0.7389226632678331,-0.42265122578325104,-0.5247468332949592,0.9999999999999998,0.7389226632678332,-0.42265122578325115,-0.5247468332949593,0,-1,18,0.004297183463481174,split_merge,1
492,2,46.68571077304274,22.195291093724258,19.497187829050652,0.6866904991961496,-0.4489137963881525,-0.5717801690563598,1.0,0.6866904991961496,-0.4489137963881525,-0.5717801690563598,0,-1,18,0.004297183463481174,split_merge,1
492,3,44.80440983030205,22.923257357898972,19.99687660442518,0.7175562431295612,-0.43884453382602107,-0.5408590510260618,0.9999999999999999,0.7175562431295613,-0.4388445338260211,-0.5408590510260619,0,-1,18,0.004297183463481174,split_merge,1
492,4,2.1721143308344093,0.9629147165265783,48.28872360827421,-0.07175769721394473,-0.6046281706280658,0.7932689381121073,1.0,-0.07175769721394473,-0.6046281706280658,0.7932689381121073,0,-1,12,0.002864788975654116,split_merge,1
492,5,41.32201259587906,39.85812385562238,41.251552754575386,0.3114012508287749,-0.7177324955062335,-0.6228076154613629,1.0,0.3114012508287749,-0.7177324955062335,-0.6228076154613629,1,0,7,0.001671126902464901,split_merge,1
492,6,47.94213067314633,21.420285324156133,20.861573767621397,0.7336284585872533,-0.4428934028352264,-0.5153976314225014,0.9999999999999999,0.7336284585872535,-0.44289340283522644,-0.5153976314225015,0,-1,18,0.004297183463481174,split_merge,1
492,7,1.7609042904965577,2.364896787893453,46.12531260573934,0.013257820400521488,-0.6366933039228811,0.7710031562438594,0.9999999999999999,0.01325782040052149,-0.6366933039228813,0.7710031562438595,0,-1,12,0.002864788975654116,split_merge,1
492,8,0.2863081701156254,1.3661971670935944,48.737442926449354,0.027408412903199217,-0.6726431452481465,0.7394592470534185,0.9999999999999999,0.02740841290319922,-0.6726431452481466,0.7394592470534186,0,-1,12,0.002864788975654116,split_merge,1
492,9,45.351926591046364,21.224352831497992,20.693862768585717,0.697639674901992,-0.4697471972213557,-0.5409588290298291,1.0,0.697639674901992,-0.4697471972213557,-0.5409588290298291,0,-1,18,0.004297183463481174,split_merge,1
492,10,2.1467643037452007,0.7040234923224532,48.10132476479889,-0.02887896494929603,-0.6225755021609954,0.7820266935932824,0.9999999999999999,-0.028878964949296034,-0.6225755021609956,0.7820266935932825,0,-1,12,0.002864788975654116,split_merge,1
