step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
226,35,28.50607408539026,39.4830554328761,22.159312267863434,-0.048530739130542386,-0.7290519008653822,-0.6827357418533296,1.0,-0.048530739130542386,-0.7290519008653822,-0.6827357418533296,0,-1,29,0.006923240024497447,split_merge,0
226,36,27.401026201096563,38.98744996594264,24.294513679920037,-0.0742677517373186,-0.6950222766311162,-0.7151421788975841,1.0,-0.0742677517373186,-0.6950222766311162,-0.7151421788975841,0,-1,22,0.0052521131220325465,split_merge,0
226,37,32.55538918318088,33.57643235145408,18.87677496899171,-0.38163215560142233,-0.6977696563211032,-0.6061966714924631,1.0,-0.38163215560142233,-0.6977696563211032,-0.6061966714924631,0,-1,34,0.008116902097686663,split_merge,0
226,38,40.78811581132438,33.37489622368775,20.95286026045361,-0.5498166916884949,-0.7156471134623675,-0.4307560963395642,1.0,-0.5498166916884949,-0.7156471134623675,-0.4307560963395642,0,-1,18,0.004297183463481174,split_merge,1
226,39,34.46847613321393,32.543494293751785,19.7356764204658,-0.4671562926877478,-0.7526475412621473,-0.4639899533764537,1.0,-0.4671562926877478,-0.7526475412621473,-0.4639899533764537,0,-1,27,0.0064457751952217614,split_merge,0
226,40,40.135521176213906,31.36298699525493,21.3503414035203,-0.5753182667971245,-0.7294240312433264,-0.3700668514394224,1.0,-0.5753182667971245,-0.7294240312433264,-0.3700668514394224,0,-1,20,0.00477464829275686,split_merge,1
227,1,40.0954484803364,30.25640958540793,20.47517166193131,-0.5568283795088691,-0.7455881764624361,-0.3661153191180969,0.9999999999999999,-0.5568283795088692,-0.7455881764624362,-0.36611531911809697,0,-1,20,0.00477464829275686,split_merge,1
227,2,26.76022373267042,38.5550478696043,21.782943694312426,-0.18005030479494125,-0.6909218404304475,-0.7001491970712042,0.9999999999999999,-0.18005030479494127,-0.6909218404304476,-0.7001491970712043,0,-1,24,0.005729577951308232,split_merge,0
227,3,34.6200942581545,33.72175129366846,18.97310031407825,-0.3966617265388152,-0.7109146419105864,-0.5807407740260613,0.9999999999999999,-0.39666172653881526,-0.7109146419105865,-0.5807407740260614,0,-1,31,0.007400704853773133,split_merge,0
227,4,28.807884676637848,39.93421777439954,22.114018145767794,-0.08586197207391491,-0.651053523016402,-0.7541598185527452,1.0,-0.08586197207391491,-0.651053523016402,-0.7541598185527452,0,-1,24,0.005729577951308232,split_merge,0
227,5,28.854036565835056,39.7455106929618,23.38156615040872,-0.09260466605537315,-0.6942952912385629,-0.7137075201990879,0.9999999999999998,-0.09260466605537317,-0.694295291238563,-0.713707520199088,0,-1,23,0.005490845536670389,split_merge,0
227,6,33.34903070017401,34.685111758280264,18.102689502711602,-0.4436981011285007,-0.6835417195261679,-0.5795711455224217,0.9999999999999999,-0.4436981011285008,-0.683541719526168,-0.5795711455224218,0,-1,34,0.008116902097686663,split_merge,0
227,7,35.73221628310446,23.901709498077516,24.753932172188833,-0.2959935122303357,-0.9504671218476516,0.09486880943804211,1.0,-0.2959935122303357,-0.9504671218476516,0.09486880943804211,1,1,10,0.00238732414637843,split_merge,0
227,8,36.50214716933573,23.257127401999096,26.643826534388054,-0.25275002232445604,-0.9581370552152009,0.13450208042454173,0.9999999999999999,-0.2527500223244561,-0.958137055215201,0.13450208042454176,1,1,7,0.001671126902464901,split_merge,0
227,9,27.919098432273582,39.51682342756696,23.484313205358912,-0.1471015310063469,-0.656576701070003,-0.7397757600703209,1.0,-0.1471015310063469,-0.656576701070003,-0.7397757600703209,0,-1,22,0.0052521131220325465,split_merge,0
227,10,33.916403577440924,32.939387085221874,17.437095385484422,-0.40835017422271713,-0.7545394024153711,-0.5137318613974914,1.0,-0.40835017422271713,-0.7545394024153711,-0.5137318613974914,0,-1,24,0.005729577951308232,split_merge,0
227,11,25.511646848162208,36.19915783410312,15.509977575839375,-0.6751645860746034,-0.534175221188006,-0.5087333434909239,1.0,-0.6751645860746034,-0.534175221188006,-0.5087333434909239,1,0,28,0.006684507609859604,split_merge,0
227,12,28.716296903300325,38.90248543635113,21.408305805783247,-0.11747223246339615,-0.6832448965664503,-0.7206779349445678,1.0,-0.11747223246339615,-0.6832448965664503,-0.7206779349445678,0,-1,29,0.006923240024497447,split_merge,0
227,13,32.37700837881389,32.675856115004436,18.129926119099313,-0.4503228427773181,-0.7113818552585667,-0.5395787183366617,1.0,-0.4503228427773181,-0.7113818552585667,-0.5395787183366617,0,-1,34,0.008116902097686663,split_merge,0
227,14,36.395975905334694,25.424197809511863,25.76368655267899,-0.3368166157540288,-0.9392929083043213,0.06544768721057122,1.0,-0.3368166157540288,-0.9392929083043213,0.06544768721057122,1,1,12,0.002864788975654116,split_merge,0
227,15,32.39707512702799,33.323896049360826,15.556555774941243,-0.43400650277703956,-0.7393886140300412,-0.5147259785458456,1.0,-0.43400650277703956,-0.7393886140300412,-0.5147259785458456,0,-1,25,0.005968310365946076,split_merge,0
227,16,28.925932251738754,37.67288805735874,23.06622980307756,-0.09931709697205551,-0.7138623199643559,-0.6932075463987325,1.0,-0.09931709697205551,-0.7138623199643559,-0.6932075463987325,0,-1,29,0.006923240024497447,split_merge,0
227,17,26.77202982116203,38.43545523638749,21.84907870322168,-0.1660899075309938,-0.7095200344831282,-0.6848324344563468,1.0,-0.1660899075309938,-0.7095200344831282,-0.6848324344563468,0,-1,24,0.005729577951308232,split_merge,0
227,18,39.70153499299025,30.684395762187105,20.381460545594216,-0.5276437238747718,-0.7706565050025,-0.3573242952177969,1.0,-0.5276437238747718,-0.7706565050025,-0.3573242952177969,0,-1,20,0.00477464829275686,split_merge,0
227,19,26.99273309275167,38.458046137543704,21.679033584817766,-0.13510378835215991,-0.6917711266372604,-0.7093656847662638,1.0,-0.13510378835215991,-0.6917711266372604,-0.7093656847662638,0,-1,25,0.005968310365946076,split_merge,0
227,20,40.630172518141485,30.41227080786877,20.67618039453726,-0.5083453983241208,-0.7767405541837755,-0.3718320420417963,1.0,-0.5083453983241208,-0.7767405541837755,-0.3718320420417963,0,-1,19,0.004535915878119017,split_merge,1
227,21,32.25711633098319,21.870070243486005,43.08694760263999,0.4679005039974917,-0.8271089344610064,-0.31138389311856124,0.9999999999999998,0.46790050399749183,-0.8271089344610066,-0.3113838931185613,0,-1,0,0.0,split_merge,1
227,22,34.08187553380387,31.5106413842276,19.222790202663468,-0.39699669586817943,-0.7915287861277165,-0.46462436892712794,1.0,-0.39699669586817943,-0.7915287861277165,-0.46462436892712794,0,-1,25,0.005968310365946076,split_merge,0
227,23,26.836258981275705,37.66326048382657,15.872010934931932,-0.6894581022419957,-0.49419534912850266,-0.5295455430391454,1.0,-0.6894581022419957,-0.49419534912850266,-0.5295455430391454,1,0,29,0.006923240024497447,split_merge,0
227,24,32.42481812108892,30.980335696877184,18.03379092480721,-0.42276545273625304,-0.755271393642507,-0.5008337986977481,1.0,-0.42276545273625304,-0.755271393642507,-0.5008337986977481,0,-1,26,0.006207042780583918,split_merge,0
227,25,33.253249501816185,34.74190004830674,18.01354463499076,-0.3757633682172662,-0.7135596302091586,-0.5912990319980104,1.0,-0.3757633682172662,-0.7135596302091586,-0.5912990319980104,0,-1,34,0.008116902097686663,split_merge,0
227,26,36.029850195700575,24.51991524528012,25.919551088097194,-0.29413642184391303,-0.9473932983250226,0.12621292974055615,1.0,-0.29413642184391303,-0.9473932983250226,0.12621292974055615,1,1,9,0.002148591731740587,split_merge,0
227,27,33.15500089129952,32.91253981882387,17.146944012379933,-0.40275330415734933,-0.7147086520174512,-0.5718228036041719,0.9999999999999999,-0.4027533041573494,-0.7147086520174513,-0.571822803604172,0,-1,29,0.006923240024497447,split_merge,0
227,28,25.600788716620286,36.404136443253236,15.43690962150712,-0.6764316199157102,-0.48330057304176155,-0.5557524805843992,1.0,-0.6764316199157102,-0.48330057304176155,-0.5557524805843992,1,0,28,0.006684507609859604,split_merge,0
227,29,33.22959993218575,33.335087392503645,19.969563838945632,-0.4456889128769608,-0.6829674440833441,-0.5787200214791408,1.0,-0.4456889128769608,-0.6829674440833441,-0.5787200214791408,0,-1,35,0.008355634512324505,split_merge,0
227,30,28.07163236539813,39.424422081782815,23.538167709094328,-0.09663244619051926,-0.659941094591781,-0.7450771248751625,1.0,-0.09663244619051926,-0.659941094591781,-0.7450771248751625,0,-1,22,0.0052521131220325465,split_merge,0
227,31,27.350458448235038,39.86086229512318,20.349475087905716,-0.18308192352885555,-0.7206294446369673,-0.6687108588913375,1.0,-0.18308192352885555,-0.7206294446369673,-0.6687108588913375,0,-1,25,0.005968310365946076,split_merge,0
227,32,26.89231198011606,36.767993971016075,16.89479969974142,-0.668525414169621,-0.4731097269315207,-0.5737952220889599,1.0,-0.668525414169621,-0.4731097269315207,-0.5737952220889599,1,0,29,0.006923240024497447,split_merge,0
227,33,28.749348423880843,39.14221558456059,21.584762749163996,-0.09327940128119441,-0.7220937438664627,-0.6854776279103041,1.0,-0.09327940128119441,-0.7220937438664627,-0.6854776279103041,0,-1,29,0.006923240024497447,split_merge,0
227,34,27.435554762827827,38.30893838853963,23.700399009502085,-0.13513794766674145,-0.6549847921830311,-0.7434599230014842,1.0,-0.13513794766674145,-0.6549847921830311,-0.7434599230014842,0,-1,23,0.005490845536670389,split_merge,0
227,35,28.404160188877963,38.75235882357108,21.484259660396557,-0.10191389651229596,-0.7306966093050176,-0.6750526074668785,1.0,-0.10191389651229596,-0.7306966093050176,-0.6750526074668785,0,-1,29,0.006923240024497447,split_merge,0
227,36,27.195831533037513,38.32589449597716,23.57323737477832,-0.2051946680590518,-0.6615554699654785,-0.7212763051417193,1.0,-0.2051946680590518,-0.6615554699654785,-0.7212763051417193,0,-1,22,0.0052521131220325465,split_merge,0
227,37,32.153556438329545,32.87181560658856,18.29192824717447,-0.4018327448513306,-0.7046167448655154,-0.5848467218172387,1.0,-0.4018327448513306,-0.7046167448655154,-0.5848467218172387,0,-1,34,0.008116902097686663,split_merge,0
227,38,40.23401707600232,32.66886750690364,20.511840938211748,-0.5540987353220651,-0.7060287167841112,-0.44101932224185963,0.9999999999999999,-0.5540987353220652,-0.7060287167841113,-0.4410193222418597,0,-1,17,0.0040584510488433315,split_merge,1
227,39,33.99041696786291,31.809631808149785,19.253073802725343,-0.4780591653510197,-0.7338624856019998,-0.4826026177404563,1.0,-0.4780591653510197,-0.7338624856019998,-0.4826026177404563,0,-1,27,0.0064457751952217614,split_merge,0
227,40,39.58338725869607,30.59639109881345,21.022501703841492,-0.5521339175178347,-0.7665958964414807,-0.327839699678809,1.0,-0.5521339175178347,-0.7665958964414807,-0.327839699678809,0,-1,20,0.00477464829275686,split_merge,0
228,1,39.52642751778584,29.52281164159948,20.10362193306848,-0.5690209625505632,-0.7335979438084518,-0.37154972886282944,0.9999999999999999,-0.5690209625505633,-0.7335979438084519,-0.3715497288628295,0,-1,20,0.00477464829275686,split_merge,0
228,2,26.54434881781562,37.87026015108299,21.086909354858687,-0.21587491485479837,-0.6847877185213169,-0.6960343394537393,1.0,-0.21587491485479837,-0.6847877185213169,-0.6960343394537393,0,-1,25,0.005968310365946076,split_merge,0
228,3,34.18749273447514,33.02754828158269,18.39782811787775,-0.43260152367935684,-0.6942030120857688,-0.5752721962004984,1.0,-0.43260152367935684,-0.6942030120857688,-0.5752721962004984,0,-1,32,0.007639437268410976,split_merge,0
228,4,28.644483577595647,39.298593180971054,21.35951071899144,-0.16340109904220196,-0.6356245934284859,-0.7545074267763521,0.9999999999999998,-0.16340109904220199,-0.635624593428486,-0.7545074267763523,0,-1,26,0.006207042780583918,split_merge,0
228,5,28.660404728903362,39.026647491806635,22.713926719464588,-0.19363183693169322,-0.7188632011551684,-0.6676394309441303,1.0,-0.19363183693169322,-0.7188632011551684,-0.6676394309441303,0,-1,23,0.005490845536670389,split_merge,0
228,6,32.874469845762945,34.03160732345732,17.513008276007387,-0.47456085441106916,-0.6535044348229392,-0.5896812267042144,1.0000000000000002,-0.47456085441106904,-0.6535044348229391,-0.5896812267042143,0,-1,34,0.008116902097686663,split_merge,0
228,7,35.48425937328933,22.94716980038701,24.919375021559393,-0.24795690981512095,-0.9545396976905077,0.16544284937056053,0.9999999999999999,-0.24795690981512097,-0.9545396976905078,0.16544284937056056,1,1,9,0.002148591731740587,split_merge,0
228,8,36.244120328773135,22.32253185777487,26.888680201433313,-0.25802684056259134,-0.9345955442242254,0.24485366704525993,1.0,-0.25802684056259134,-0.9345955442242254,0.24485366704525993,1,1,5,0.001193662073189215,split_merge,0
228,9,27.690799765629436,38.83664163584394,22.787726922823175,-0.22829866664414808,-0.6801817917230257,-0.6965862825357378,1.0,-0.22829866664414808,-0.6801817917230257,-0.6965862825357378,0,-1,23,0.005490845536670389,split_merge,0
228,10,33.48284725080616,32.2211438361289,16.892893633587814,-0.4335563266347681,-0.7182432490929723,-0.5442017518966074,0.9999999999999999,-0.4335563266347682,-0.7182432490929724,-0.5442017518966075,0,-1,27,0.0064457751952217614,split_merge,0
228,11,24.830262333009404,35.69174485068912,14.98248614768828,-0.6813845151528026,-0.5074129834140012,-0.527491428151096,1.0,-0.6813845151528026,-0.5074129834140012,-0.527491428151096,1,0,26,0.006207042780583918,split_merge,0
228,12,28.560360519645457,38.18780188826603,20.726461783774447,-0.15593638365486773,-0.7146835480850976,-0.6818440220088007,1.0,-0.15593638365486773,-0.7146835480850976,-0.6818440220088007,0,-1,29,0.006923240024497447,split_merge,0
228,13,31.90115530048208,31.985180287266143,17.585379749338053,-0.47585307833180923,-0.690675827738292,-0.5445463697612593,0.9999999999999999,-0.4758530783318093,-0.6906758277382921,-0.5445463697612594,0,-1,34,0.008116902097686663,split_merge,0
228,14,36.1290094336226,24.46406645132284,25.846612290563506,-0.2669664717120987,-0.960131358189025,0.08292573788451602,1.0,-0.2669664717120987,-0.960131358189025,0.08292573788451602,1,1,10,0.00238732414637843,split_merge,0
228,15,31.95066169048483,32.60280647702512,15.026702141998676,-0.4464134365431587,-0.7210895723357061,-0.5298536329425662,0.9999999999999999,-0.44641343654315874,-0.7210895723357063,-0.5298536329425663,0,-1,28,0.006684507609859604,split_merge,0
228,16,28.753029872284582,36.97438786290448,22.371821965041118,-0.17290237945417244,-0.6985001944542584,-0.6944078380364443,1.0,-0.17290237945417244,-0.6985001944542584,-0.6944078380364443,0,-1,29,0.006923240024497447,split_merge,0
228,17,26.522138421389513,37.73583684818486,21.179684649462246,-0.24989139977251698,-0.6996183882026306,-0.669394053759432,0.9999999999999999,-0.249891399772517,-0.6996183882026307,-0.6693940537594321,0,-1,25,0.005968310365946076,split_merge,0
228,18,39.141545422145924,29.95322784502655,19.99183873221528,-0.5599895708443233,-0.7311679171605534,-0.3896218133789338,1.0,-0.5599895708443233,-0.7311679171605534,-0.3896218133789338,0,-1,19,0.004535915878119017,split_merge,0
228,19,26.783948415657335,37.73103819995755,21.024917068211323,-0.2087846770943341,-0.7270079375861487,-0.6541165166064445,0.9999999999999999,-0.20878467709433413,-0.7270079375861488,-0.6541165166064447,0,-1,28,0.006684507609859604,split_merge,0
228,20,40.15415410449127,29.622595331098292,20.289115656730708,-0.47601841365021386,-0.7896754767704772,-0.3870647378065502,1.0,-0.47601841365021386,-0.7896754767704772,-0.3870647378065502,0,-1,18,0.004297183463481174,split_merge,1
228,21,32.7572155763943,21.06794090857593,42.76062065797259,0.5000992454111125,-0.8021293349100735,-0.32632694466739776,1.0,0.5000992454111125,-0.8021293349100735,-0.32632694466739776,0,-1,0,0.0,split_merge,1
228,22,33.63619021929623,30.75066287864455,18.749718039580515,-0.4456853145076374,-0.7599785055830495,-0.473072163082952,1.0,-0.4456853145076374,-0.7599785055830495,-0.473072163082952,0,-1,24,0.005729577951308232,split_merge,0
228,23,26.130953526450924,37.150582322450035,15.382413837062689,-0.7053054548247814,-0.5126781613765329,-0.489597097869244,1.0,-0.7053054548247814,-0.5126781613765329,-0.489597097869244,1,0,28,0.006684507609859604,split_merge,0
228,24,31.96581753976327,30.256568219123103,17.518544280482168,-0.45900058132564886,-0.723767477754079,-0.515246644325041,1.0,-0.45900058132564886,-0.723767477754079,-0.515246644325041,0,-1,25,0.005968310365946076,split_merge,0
228,25,32.75672245058076,34.07702224578054,17.45551381586033,-0.4965270512354273,-0.6648778025261995,-0.5580308191304343,1.0,-0.4965270512354273,-0.6648778025261995,-0.5580308191304343,0,-1,34,0.008116902097686663,split_merge,0
228,26,35.74898736192284,23.572690034007444,26.07408415165245,-0.28086283377773347,-0.9472252112726773,0.15453306355525723,1.0,-0.28086283377773347,-0.9472252112726773,0.15453306355525723,1,1,8,0.001909859317102744,split_merge,0
228,27,32.765848592464444,32.18875233491811,16.577126351673698,-0.3891522988350816,-0.7237874839057686,-0.5698176607062369,1.0,-0.3891522988350816,-0.7237874839057686,-0.5698176607062369,0,-1,29,0.006923240024497447,split_merge,0
228,28,24.905619557877696,35.906103533661174,14.918543860970813,-0.6951691587425897,-0.49803290959206264,-0.5183657605363076,1.0,-0.6951691587425897,-0.49803290959206264,-0.5183657605363076,1,0,26,0.006207042780583918,split_merge,0
228,29,32.75635228027918,32.68463670483673,19.375467413372682,-0.4732476519065653,-0.6504506876669174,-0.5940964255729507,0.9999999999999999,-0.47324765190656537,-0.6504506876669175,-0.5940964255729508,0,-1,34,0.008116902097686663,split_merge,0
228,30,27.91144825221246,38.717680902621716,22.849068329062032,-0.1601841131856705,-0.7067411791611017,-0.6890993800322968,1.0,-0.1601841131856705,-0.7067411791611017,-0.6890993800322968,0,-1,23,0.005490845536670389,split_merge,0
228,31,27.107381455611627,39.187211661315004,19.651543573194566,-0.24307699262341245,-0.6736506338081741,-0.6979315147111518,0.9999999999999999,-0.24307699262341248,-0.6736506338081742,-0.6979315147111519,0,-1,26,0.006207042780583918,split_merge,0
228,32,26.213910783755484,36.269658658824305,16.35495367224907,-0.6784011963605745,-0.49833531219177174,-0.5398460274923496,1.0,-0.6784011963605745,-0.49833531219177174,-0.5398460274923496,1,0,29,0.006923240024497447,split_merge,0
228,33,28.633558015306306,38.41476816965945,20.908439719956952,-0.11579040857453803,-0.7274474149011381,-0.6763230292070447,1.0,-0.11579040857453803,-0.7274474149011381,-0.6763230292070447,0,-1,29,0.006923240024497447,split_merge,0
228,34,27.27397648101902,37.632622566953216,22.981727061865612,-0.16157828180880873,-0.6763158215864163,-0.7186719476364747,1.0,-0.16157828180880873,-0.6763158215864163,-0.7186719476364747,0,-1,23,0.005490845536670389,split_merge,0
228,35,28.25978130651123,38.01273691893989,20.826905740109872,-0.14437888236673474,-0.7396219046311838,-0.6573539202866844,1.0,-0.14437888236673474,-0.7396219046311838,-0.6573539202866844,0,-1,29,0.006923240024497447,split_merge,0
228,36,26.934799804800754,37.63413666577321,22.899936891186293,-0.2610317282367587,-0.691757830203947,-0.6733004835920277,1.0,-0.2610317282367587,-0.691757830203947,-0.6733004835920277,0,-1,23,0.005490845536670389,split_merge,0
228,37,31.707895853338847,32.169212832522206,17.73718868227937,-0.4456605849906992,-0.7026027740663578,-0.5547395648951013,1.0,-0.4456605849906992,-0.7026027740663578,-0.5547395648951013,0,-1,34,0.008116902097686663,split_merge,0
228,38,39.6792895704234,31.9537714773922,20.086499824361738,-0.554727505578916,-0.715096029511441,-0.42534111385000895,1.0000000000000002,-0.5547275055789159,-0.7150960295114409,-0.42534111385000883,0,-1,17,0.0040584510488433315,split_merge,0
228,39,33.52347124419257,31.081139515071015,18.751814717949003,-0.46694572367034315,-0.7284922930787704,-0.5012590847763403,0.9999999999999999,-0.4669457236703432,-0.7284922930787705,-0.5012590847763404,0,-1,25,0.005968310365946076,split_merge,0
228,40,39.003563957375,29.877243803534288,20.639575983971692,-0.5798233013210686,-0.719147295279161,-0.38292571986979984,1.0,-0.5798233013210686,-0.719147295279161,-0.38292571986979984,0,-1,20,0.00477464829275686,split_merge,0
229,1,38.94792067867278,28.79273127328055,19.739874090607923,-0.5785068391130616,-0.7300803683189294,-0.36374784246055764,1.0,-0.5785068391130616,-0.7300803683189294,-0.36374784246055764,0,-1,19,0.004535915878119017,split_merge,0
229,2,26.28223189648294,37.20770351615835,20.385258854204398,-0.2621169213326801,-0.6625566349246409,-0.7016505006542884,0.9999999999999999,-0.26211692133268016,-0.662556634924641,-0.7016505006542885,0,-1,26,0.006207042780583918,split_merge,0
229,3,33.74277111471099,32.362408834883574,17.797984640494573,-0.4447216197641554,-0.6651394466991127,-0.5998434773831789,1.0,-0.4447216197641554,-0.6651394466991127,-0.5998434773831789,0,-1,32,0.007639437268410976,split_merge,0
229,4,28.40487892099653,38.64585247956024,20.640818027183784,-0.239604656599117,-0.652740701410816,-0.7186926918076565,1.0,-0.239604656599117,-0.652740701410816,-0.7186926918076565,0,-1,27,0.0064457751952217614,split_merge,0
229,5,28.386713010890453,38.35226473501068,22.028141956709227,-0.2736917180129095,-0.6743827567959582,-0.6857847627553602,1.0,-0.2736917180129095,-0.6743827567959582,-0.6857847627553602,0,-1,23,0.005490845536670389,split_merge,0
229,6,32.38501377476228,33.36869131871658,16.946461609598384,-0.4894560710006678,-0.6629160047407467,-0.5665466664090043,1.0,-0.4894560710006678,-0.6629160047407467,-0.5665466664090043,0,-1,34,0.008116902097686663,split_merge,0
229,7,35.27212548835479,22.004666421038827,25.17761249904831,-0.2121338849345425,-0.9425033793481803,0.258237477488916,0.9999999999999999,-0.21213388493454252,-0.9425033793481804,0.25823747748891607,1,1,7,0.001671126902464901,split_merge,0
229,8,36.04438970543951,21.41890475371089,27.267580894100544,-0.1997306233336299,-0.9036271040639786,0.378900692667231,1.0,-0.1997306233336299,-0.9036271040639786,0.378900692667231,1,1,3,0.000716197243913529,split_merge,0
229,9,27.402177958891116,38.1766557906409,22.09410156515036,-0.288621806738318,-0.6599858452030366,-0.6936253576728165,1.0,-0.288621806738318,-0.6599858452030366,-0.6936253576728165,0,-1,23,0.005490845536670389,split_merge,0
229,10,33.03921369593641,31.552073941872138,16.296626289527392,-0.44363355486974904,-0.669069894256766,-0.5962673440604218,1.0,-0.44363355486974904,-0.669069894256766,-0.5962673440604218,0,-1,29,0.006923240024497447,split_merge,0
229,11,24.097280429215523,35.231914321774255,14.481194402904293,-0.7329819037938798,-0.4598305289148665,-0.5012917447839865,0.9999999999999999,-0.73298190379388,-0.45983052891486653,-0.5012917447839866,1,0,26,0.006207042780583918,split_merge,0
229,12,28.31728804643869,37.4909122878285,20.05173172102997,-0.24307247320676623,-0.6968896004375287,-0.6747300627444782,1.0,-0.24307247320676623,-0.6968896004375287,-0.6747300627444782,0,-1,29,0.006923240024497447,split_merge,0
229,13,31.416719547765368,31.282638239215935,17.06407688898602,-0.4844357527167126,-0.7025420480502078,-0.5213028603520332,0.9999999999999999,-0.48443575271671263,-0.7025420480502079,-0.5213028603520333,0,-1,34,0.008116902097686663,split_merge,0
229,14,35.8820594273314,23.520971363006588,26.069294460452646,-0.24695000629120367,-0.943095088316252,0.2226821698891385,0.9999999999999999,-0.2469500062912037,-0.9430950883162521,0.22268216988913853,1,1,8,0.001909859317102744,split_merge,0
229,15,31.467654637172036,31.927639653025743,14.46915936676014,-0.48300705331279353,-0.6751668239993758,-0.5575427752385357,1.0,-0.48300705331279353,-0.6751668239993758,-0.5575427752385357,0,-1,28,0.006684507609859604,split_merge,0
229,16,28.519418810038182,36.28226099052884,21.688897178456514,-0.23361106224640132,-0.6921268723756366,-0.6829247865846042,1.0,-0.23361106224640132,-0.6921268723756366,-0.6829247865846042,0,-1,29,0.006923240024497447,split_merge,0
229,17,26.263375391381732,37.036833771319074,20.513024021531248,-0.25876303000778217,-0.6990030768657894,-0.6666606279309969,1.0,-0.25876303000778217,-0.6990030768657894,-0.6666606279309969,0,-1,28,0.006684507609859604,split_merge,0
229,18,38.57845064057963,29.23447657467729,19.584014164117505,-0.5630947815662916,-0.7187512703492581,-0.4078245680977764,0.9999999999999999,-0.5630947815662917,-0.7187512703492582,-0.40782456809777645,0,-1,19,0.004535915878119017,split_merge,0
229,19,26.50600759436051,36.99749295245606,20.404707208788874,-0.27794082129682357,-0.7335452475014969,-0.6202098594224498,1.0,-0.27794082129682357,-0.7335452475014969,-0.6202098594224498,0,-1,28,0.006684507609859604,split_merge,0
229,20,39.640254580500034,28.863421680606,19.8896627212805,-0.5138995239912332,-0.7591736504922942,-0.39945293545020744,0.9999999999999999,-0.5138995239912333,-0.7591736504922943,-0.3994529354502075,0,-1,18,0.004297183463481174,split_merge,0
229,21,33.28787423197526,20.270934191278283,42.47220830761387,0.5306586555809556,-0.7970067172976469,-0.28841235035872087,1.0,0.5306586555809556,-0.7970067172976469,-0.28841235035872087,0,-1,0,0.0,split_merge,1
229,22,33.1876982246038,30.007837250748672,18.252661687405134,-0.4484919946924304,-0.7428256278958794,-0.49705635217538235,1.0,-0.4484919946924304,-0.7428256278958794,-0.49705635217538235,0,-1,22,0.0052521131220325465,split_merge,0
229,23,25.389857310841958,36.67629776959241,14.907197505135104,-0.7410962156089677,-0.47428455285762416,-0.4752163319275862,0.9999999999999999,-0.7410962156089678,-0.4742845528576242,-0.4752163319275863,1,0,27,0.0064457751952217614,split_merge,0
229,24,31.47188420899815,29.55388162516619,17.006429629810555,-0.49393333076511825,-0.7026865939569136,-0.5121146506716128,1.0,-0.49393333076511825,-0.7026865939569136,-0.5121146506716128,0,-1,26,0.006207042780583918,split_merge,0
229,25,32.28443289817162,33.40051624722432,16.890463187506885,-0.4722895524091371,-0.6765059985562253,-0.5650506283534436,1.0,-0.4722895524091371,-0.6765059985562253,-0.5650506283534436,0,-1,34,0.008116902097686663,split_merge,0
229,26,35.508591586400534,22.618919238909253,26.254448065806013,-0.24039577552231162,-0.9537707950981892,0.1803639141535646,1.0,-0.24039577552231162,-0.9537707950981892,0.1803639141535646,1,1,7,0.001671126902464901,split_merge,0
229,27,32.354890967549636,31.45994769895568,16.029442471023504,-0.4109576249148057,-0.728804635962426,-0.5476838806501955,0.9999999999999999,-0.41095762491480575,-0.7288046359624261,-0.5476838806501956,0,-1,29,0.006923240024497447,split_merge,0
229,28,24.168369898814056,35.44146581691517,14.42805967938326,-0.7372496590636393,-0.46463771674600096,-0.4904841815875519,1.0,-0.7372496590636393,-0.46463771674600096,-0.4904841815875519,1,0,26,0.006207042780583918,split_merge,0
229,29,32.24254196818618,32.04287907851153,18.806129102488594,-0.513810312093,-0.6417576263251943,-0.5693383108840878,1.0,-0.513810312093,-0.6417576263251943,-0.5693383108840878,0,-1,34,0.008116902097686663,split_merge,0
229,30,27.710272331799196,38.019589271192714,22.161902902709194,-0.2011759204132626,-0.6980916314289981,-0.6871654263528372,1.0,-0.2011759204132626,-0.6980916314289981,-0.6871654263528372,0,-1,23,0.005490845536670389,split_merge,0
229,31,26.85031562604256,38.4700587583546,19.003771334638895,-0.25706582956907,-0.7171529029604092,-0.6477722385556699,1.0,-0.25706582956907,-0.7171529029604092,-0.6477722385556699,0,-1,26,0.006207042780583918,split_merge,0
229,32,25.50778919488324,35.79117554732709,15.832989867239105,-0.7061215888722443,-0.4784831114972155,-0.5219638050099651,1.0000000000000002,-0.7061215888722442,-0.4784831114972154,-0.521963805009965,1,0,29,0.006923240024497447,split_merge,0
229,33,28.419463095222326,37.696668120074776,20.24624965360083,-0.21409492008398126,-0.7181000495846741,-0.6621900663561197,0.9999999999999999,-0.2140949200839813,-0.7181000495846742,-0.6621900663561198,0,-1,29,0.006923240024497447,split_merge,0
229,34,27.002538442080873,36.97132466485093,22.28243708217726,-0.27143803893814744,-0.6612979021022819,-0.6992899796883505,1.0,-0.27143803893814744,-0.6612979021022819,-0.6992899796883505,0,-1,24,0.005729577951308232,split_merge,0
